HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/132,is_nested,'[][][[]]',"[17, 18, 19, 20, 21, 19, 20, 22, 23, 19, 20, 21, 19, 20, 22, 23, 19, 20, 21, 19, 20, 21, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 30, 31, 28, 29, 30, 31, 28, 29, 32]","[17, 18, 19, 20, 21, 19, 20, 23, 19, 20, 21, 19, 20, 23, 19, 20, 21, 19, 20, 21, 19, 20, 23, 19, 20, 23, 19, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 30, 31, 28, 29, 28, 29, 28, 32]",False,0.520891364902507
HumanEval/132,is_nested,'[]]]]]]]]]]',"[17, 18, 19, 20, 21, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 32]","[17, 18, 19, 20, 21, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 24, 25, 26, 27, 28, 29, 30, 31, 28, 32]",False,0.33569739952718675
HumanEval/132,is_nested,'[[[[]]]]',"[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 23, 19, 20, 23, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 30, 31, 28, 29, 30, 31, 28, 29, 30, 31, 28, 29, 30, 31, 32]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 30, 31, 28, 29, 30, 31, 28, 29, 30, 31, 28, 32]",False,0.8010335917312662
HumanEval/132,is_nested,'[]]]]]]][[[[[]',"[17, 18, 19, 20, 21, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 21, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 32]","[17, 18, 19, 20, 21, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 23, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 23, 19, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 32]",False,0.27624309392265195
HumanEval/132,is_nested,'[[[[[[[[',"[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 24, 25, 26, 27, 28, 32]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 24, 25, 26, 27, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 29, 28, 32]",False,0.7850746268656716
HumanEval/132,is_nested,'[][]',"[17, 18, 19, 20, 21, 19, 20, 22, 23, 19, 20, 22, 23, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 30, 31, 32]","[17, 18, 19, 20, 21, 19, 20, 23, 19, 20, 21, 19, 20, 23, 19, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 28, 32]",False,0.6828193832599119
HumanEval/132,is_nested,'[[]]',"[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 23, 19, 20, 23, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 30, 31, 32]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 23, 19, 20, 23, 19, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 30, 31, 28, 32]",False,0.9641255605381166
HumanEval/133,sum_squares,[-1],"[18, 19, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,"[1.0,2,3]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,"[1,3,5,7]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,"[1.4,4.2,0]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,"[-2.4,1,1]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,"[100,1,15,2]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,"[10000,10000]","[18, 19, 20, 21, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,"[-1.4,4.6,6.3]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,"[-1.4,17.9,18.9,19.9]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,[0],"[18, 19, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,"[-1,1,0]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]",True,1.0
HumanEval/133,sum_squares,"[1,2,3]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]","[18, 19, 20, 21, 20, 21, 20, 21, 20, 22]",True,1.0
HumanEval/134,check_if_last_char_is_a_letter,"('Pumpkin pie ',)","[18, 19]","[18, 19]",True,1.0
HumanEval/134,check_if_last_char_is_a_letter,"('Pumpkin pie 1',)","[18, 19]","[18, 19]",True,1.0
HumanEval/134,check_if_last_char_is_a_letter,"('',)","[18, 19]","[18, 19]",True,1.0
HumanEval/134,check_if_last_char_is_a_letter,"('apple pi e',)","[18, 19]","[18, 19]",True,1.0
HumanEval/134,check_if_last_char_is_a_letter,"('eeeee e ',)","[18, 19]","[18, 19]",True,1.0
HumanEval/134,check_if_last_char_is_a_letter,"('apple pi e ',)","[18, 19]","[18, 19]",True,1.0
HumanEval/134,check_if_last_char_is_a_letter,"('apple pie',)","[18, 19]","[18, 19]",True,1.0
HumanEval/134,check_if_last_char_is_a_letter,"('A',)","[18, 19]","[18, 19]",True,1.0
HumanEval/134,check_if_last_char_is_a_letter,"('apple',)","[18, 19]","[18, 19]",True,1.0
HumanEval/134,check_if_last_char_is_a_letter,"('eeeee',)","[18, 19]","[18, 19]",True,1.0
HumanEval/135,can_arrange,"[4,8,5,7,3]","[14, 15, 16, 17, 19, 16, 17, 18, 19, 16, 17, 19, 16, 17, 18, 19, 16, 20]","[14, 15, 16, 17, 19, 16, 17, 18, 19, 16, 17, 19, 16, 17, 18, 19, 16, 20]",True,1.0
HumanEval/135,can_arrange,"[1,4,2,5,6,7,8,9,10]","[14, 15, 16, 17, 19, 16, 17, 18, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 20]","[14, 15, 16, 17, 19, 16, 17, 18, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 20]",True,1.0
HumanEval/135,can_arrange,"[1,2,4,5]","[14, 15, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 20]","[14, 15, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 20]",True,1.0
HumanEval/135,can_arrange,"[1,2,4,3,5]","[14, 15, 16, 17, 19, 16, 17, 19, 16, 17, 18, 19, 16, 17, 19, 16, 20]","[14, 15, 16, 17, 19, 16, 17, 19, 16, 17, 18, 19, 16, 17, 19, 16, 20]",True,1.0
HumanEval/135,can_arrange,[],"[14, 15, 16, 20]","[14, 15, 16, 20]",True,1.0
HumanEval/136,largest_smallest_integers,"([],)","[16, 17, 18]","[16, 17, 18]",True,1.0
HumanEval/136,largest_smallest_integers,"([2, 4, 1, 3, 5, 7],)","[16, 17, 18]","[16, 17, 18]",True,1.0
HumanEval/136,largest_smallest_integers,"([2, 4, 1, 3, 5, 7, 0],)","[16, 17, 18]","[16, 17, 18]",True,1.0
HumanEval/136,largest_smallest_integers,"([0],)","[16, 17, 18]","[16, 17, 18]",True,1.0
HumanEval/137,compare_one,"""1"", ""2""","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"""5,1"", ""6""","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"1, ""2,3""","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"5, 6","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"2, 3","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"1, 2.5","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"1, 2","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"""1"", 1","[16, 17, 18, 19]","[16, 17, 18, 19]",True,1.0
HumanEval/138,is_equal_to_sum_even,"(6,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(16,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(13,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(12,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(11,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(10,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(8,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(4,)",[11],[11],True,1.0
HumanEval/139,special_factorial,5,"[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]","[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]",True,1.0
HumanEval/139,special_factorial,1,"[16, 17, 18, 19, 20, 18, 21]","[16, 17, 18, 19, 20, 18, 21]",True,1.0
HumanEval/139,special_factorial,7,"[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]","[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]",True,1.0
HumanEval/139,special_factorial,4,"[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]","[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]",True,1.0
HumanEval/14,all_prefixes,'asdfgh',"[11, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 15]","[11, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 15]",True,1.0
HumanEval/14,all_prefixes,'',"[11, 13, 15]","[11, 13, 15]",True,1.0
HumanEval/14,all_prefixes,'WWW',"[11, 13, 14, 13, 14, 13, 14, 13, 15]","[11, 13, 14, 13, 14, 13, 14, 13, 15]",True,1.0
HumanEval/140,fix_spaces,"""Exa   mple""","[15, 16, 17, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 21, 22, 23, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 30, 32, 34]","[15, 16, 17, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 22, 23, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 30, 32, 34]",False,0.08905380333951762
HumanEval/140,fix_spaces,"""   Exa 1 2 2 mple""","[15, 16, 17, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 21, 22, 23, 28, 29, 18, 21, 26, 27, 28, 29, 18, 21, 24, 25, 28, 29, 18, 21, 24, 25, 28, 29, 18, 21, 24, 25, 28, 29, 18, 21, 26, 27, 28, 29, 18, 21, 24, 25, 28, 29, 18, 21, 26, 27, 28, 29, 18, 21, 26, 27, 28, 29, 18, 21, 26, 27, 28, 29, 18, 21, 26, 27, 28, 29, 18, 34]","[15, 16, 17, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 22, 23, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 30, 32, 34]",False,0.36010709504685406
HumanEval/140,fix_spaces,"""Yellow Yellow  Dirty  Fellow""","[15, 16, 17, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 20, 29, 18, 19, 21, 24, 25, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 21, 24, 25, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 21, 24, 25, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 32, 33, 34]","[15, 16, 17, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 30, 32, 34]",False,0.06305084745762712
HumanEval/140,fix_spaces,"""Mudasir Hanif ""","[15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, ... (repeating 18, 19, 21, 22, 24, 26, 27, 28, 29 several times) ..., 18, 19, 20, 29, 18, 19, 21, 22, 24, 25, 28, 29, ...(repeating 18, 19, 21, 22, 24, 26, 27, 28, 29 several times)... 18, 19, 20, 29, 18, 30, 32, 33, 34]","[15, 16, 17, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 30, 32, 33, 34]",False,0.3181818181818182
HumanEval/140,fix_spaces,"""Example""","[15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 30, 32, 34]","[15, 16, 17, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 30, 32, 34]",False,0.20278330019880716
HumanEval/141,file_name_check,'Is3youfault.txt',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'I563_No.exe',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'all.exe.txt',"[18, 19, 20, 21]","[18, 19, 20, 21]",True,1.0
HumanEval/141,file_name_check,'@this1_is6_valid.exe',"[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,'no_one#knows.dll',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'1I563_Yes3.exe',"[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,'_f4indsartal132.',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'final..txt',"[18, 19, 20, 21]","[18, 19, 20, 21]",True,1.0
HumanEval/141,file_name_check,'final132',"[18, 19, 20, 21]","[18, 19, 20, 21]",True,1.0
HumanEval/141,file_name_check,'#this2_i4s_5valid.ten',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'.txt',"[18, 19, 20, 22, 24, 25]","[18, 19, 20, 22, 24, 25]",True,1.0
HumanEval/141,file_name_check,'s.',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'I563_Yes3.txtt',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'this_is_valid.txtexe',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'this_is_12valid.6exe4.txt',"[18, 19, 20, 21]","[18, 19, 20, 21]",True,1.0
HumanEval/141,file_name_check,'this_is_valid.wow',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,"""1example.dll""","[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,'s1sdf3.asd',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'K.dll',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'MY16FILE3.exe',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'His12FILE94.exe',"[18, 19, 20, 22, 24, 26, 28, 29, 30]","[18, 19, 20, 22, 24, 26, 28, 29, 30]",True,1.0
HumanEval/141,file_name_check,'_Y.txt',"[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,"""example.txt""","[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'/this_is_valid.dll',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 27]",False,0.8571428571428571
HumanEval/141,file_name_check,'?aREYA.exe',"[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,'this_is_valid.txt',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/142,sum_squares,"[1,2,3]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 25]",False,0.9327731092436975
HumanEval/142,sum_squares,"[1,4,9]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 25]",False,0.9327731092436975
HumanEval/142,sum_squares,[],"[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/142,sum_squares,"[-1,-1,-1,-1,-1,-1,-1,-1,-1]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 25]",False,0.9858657243816255
HumanEval/142,sum_squares,[0],"[17, 18, 19, 20, 18, 25]","[17, 18, 19, 20, 18, 25]",True,1.0
HumanEval/142,sum_squares,"[-1,-5,2,-1,-5]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 25]",True,1.0
HumanEval/142,sum_squares,"[-56,-99,1,0,-2]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 25]",True,1.0
HumanEval/142,sum_squares,"[-1,0,0,0,0,0,0,0,-1]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 20, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 25]",False,0.967741935483871
HumanEval/142,sum_squares,"[-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 25]",False,0.964509394572025
HumanEval/142,sum_squares,"[-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 25]",False,0.6291600633914421
HumanEval/142,sum_squares,"[1,1,1,1,1,1,1,1,1]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 24, 18, 19, 20, 18, 19, 24, 18, 19, 20, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 25]",False,0.3763837638376384
HumanEval/143,words_in_sentence,"""here""","[24, 25, 26, 27, 29, 30, 31, 30, 29, 32, 25, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.9595959595959596
HumanEval/143,words_in_sentence,"""here is""","[24, 25, 26, 27, 29, 30, 31, 30, 32, 25, 26, 27, 29, 32, 33, 25, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 34]",False,0.9440559440559441
