Filename,Category,Predicted,Actual,Matched,Distance
0297-serialize-and-deserialize-binary-tree,Recursion_prepared,"[39, 40, 41, 42, 43, 44, 45, 46, 10, 12, 13, 16, 17, 13, 14, 15, 18, 13, 16, 17, 13, 14, 15, 18, 13, 16, 17, 13, 14, 15, 18, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 21, 47, 24, 25, 27, 28, 31, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 34, 28, 31, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 35, 37, 48]","[40, 41, 4, 5, 6, 42, 4, 5, 6, 43, 4, 5, 6, 44, 4, 5, 6, 45, 4, 5, 6, 46, 10, 12, 20, 13, 16, 17, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 16, 17, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 21, 47, 24, 25, 27, 37, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 34, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 34, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 35, 35, 48]",False,0.20828105395232122
0297-serialize-and-deserialize-binary-tree,Recursion_prepared,"[39, 40, 41, 42, 43, 44, 45, 46, 10, 12, 13, 16, 17, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 14, 15, 18, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 14, 15, 21, 47, 24, 25, 27, 28, 31, 32, 33, 27, 28, 31, 32, 33, 27, 28, 29, 30, 34, 27, 28, 29, 30, 34, 35, 34, 27, 28, 31, 32, 33, 27, 28, 29, 30, 34, 27, 28, 29, 30, 35, 35, 37, 48]","[40, 41, 4, 5, 6, 42, 4, 5, 6, 43, 4, 5, 6, 44, 4, 5, 6, 45, 4, 5, 6, 46, 10, 12, 20, 13, 16, 17, 13, 16, 17, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 21, 47, 24, 25, 27, 37, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 34, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 35, 34, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 35, 48]",False,0.1718213058419244
0297-serialize-and-deserialize-binary-tree,Recursion_prepared,"[39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 10, 12, 13, 16, 17, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 14, 15, 18, 12, 13, 14, 15, 18, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 14, 15, 18, 21, 49, 24, 25, 27, 28, 31, 32, 33, 27, 28, 31, 32, 33, 27, 28, 29, 30, 34, 27, 28, 29, 30, 35, 34, 27, 28, 31, 32, 33, 27, 28, 29, 30, 34, 27, 28, 29, 30, 35, 35, 34, 27, 28, 31, 32, 33, 27, 28, 29, 30, 34, 27, 28, 29, 30, 35, 34, 27, 28, 31, 32, 33, 27, 28, 29, 30, 34, 27, 28, 29, 30, 35, 35, 37, 50]","[40, 41, 4, 5, 6, 42, 4, 5, 6, 43, 4, 5, 6, 44, 4, 5, 6, 45, 4, 5, 6, 46, 4, 5, 6, 47, 4, 5, 6, 48, 10, 12, 20, 13, 16, 17, 13, 16, 17, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 16, 17, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 21, 49, 24, 25, 27, 37, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 34, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 35, 34, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 34, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 35, 35, 50]",False,0.1966804979253112
0297-serialize-and-deserialize-binary-tree,Recursion_prepared,"[39, 40, 41, 42, 43, 44, 45, 46, 10, 12, 13, 16, 17, 12, 13, 16, 17, 12, 13, 16, 17, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 14, 15, 18, 12, 13, 14, 15, 18, 12, 13, 14, 15, 18, 12, 13, 14, 15, 18, 21, 47, 24, 25, 27, 28, 31, 32, 33, 27, 28, 31, 32, 33, 27, 28, 31, 32, 33, 27, 28, 31, 32, 33, 27, 28, 29, 30, 34, 27, 28, 29, 30, 34, 27, 28, 29, 30, 34, 27, 28, 29, 30, 34, 35, 34, 35, 34, 35, 34, 35, 37, 48]","[40, 41, 4, 5, 6, 42, 4, 5, 6, 43, 4, 5, 6, 44, 4, 5, 6, 45, 4, 5, 6, 46, 10, 12, 20, 13, 16, 17, 13, 16, 17, 13, 16, 17, 13, 16, 17, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 14, 15, 18, 13, 14, 15, 18, 13, 14, 15, 18, 13, 14, 15, 21, 47, 24, 25, 27, 37, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 34, 28, 29, 30, 35, 34, 28, 29, 30, 35, 34, 28, 29, 30, 35, 34, 28, 29, 30, 35, 48]",False,0.15553121577217963
0297-serialize-and-deserialize-binary-tree,Recursion_prepared,"[39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 10, 12, 13, 16, 17, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 14, 15, 18, 18, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 16, 17, 12, 13, 14, 15, 18, 12, 13, 14, 15, 18, 18, 21, 49, 24, 25, 27, 28, 31, 32, 33, 27, 28, 31, 32, 33, 27, 28, 29, 30, 34, 27, 28, 29, 30, 34, 35, 34, 27, 28, 31, 32, 33, 27, 28, 29, 30, 34, 27, 28, 31, 32, 33, 27, 28, 29, 30, 34, 27, 28, 29, 30, 34, 35, 35, 37, 50]","[40, 41, 4, 5, 6, 42, 4, 5, 6, 43, 4, 5, 6, 44, 4, 5, 6, 45, 4, 5, 6, 46, 4, 5, 6, 47, 4, 5, 6, 48, 10, 12, 20, 13, 16, 17, 13, 16, 17, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 16, 17, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 18, 13, 16, 17, 13, 14, 15, 18, 13, 14, 15, 21, 49, 24, 25, 27, 37, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 34, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 35, 34, 28, 31, 4, 5, 6, 32, 33, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 34, 28, 31, 4, 5, 6, 32, 33, 28, 29, 30, 34, 28, 29, 30, 35, 35, 35, 50]",False,0.13275109170305677
0309-best-time-to-buy-and-sell-stock-with-cooldown,Recursion_prepared,"[26, 27, 28, 29, 7, 9, 10, 15, 9, 10, 15, 9, 10, 15, 9, 10, 15, 9, 10, 11, 16, 17, 9, 10, 11, 18, 22, 16, 17, 9, 10, 15, 9, 10, 11, 18, 22, 21, 22, 16, 17, 9, 10, 15, 9, 10, 11, 18, 22, 21, 22, 21, 22]","[27, 28, 29, 7, 9, 24, 10, 12, 15, 10, 12, 15, 10, 12, 15, 10, 12, 15, 10, 12, 15, 10, 11, 16, 17, 10, 11, 18, 22, 16, 17, 10, 12, 15, 10, 11, 16, 20, 10, 11, 21, 22, 18, 22, 16, 17, 10, 12, 15, 10, 12, 13, 16, 20, 10, 11, 21, 22, 18, 22, 16, 17, 10, 12, 15, 10, 12, 13, 16, 20, 10, 12, 13, 21, 22, 18, 22, 16, 17, 10, 12, 15, 10, 12, 13, 16, 20, 10, 12, 13, 21, 22, 18, 22]",False,0.29094076655052264
0309-best-time-to-buy-and-sell-stock-with-cooldown,Recursion_prepared,ERROR,ERROR,False,N/A
0309-best-time-to-buy-and-sell-stock-with-cooldown,Recursion_prepared,"[26, 27, 28, 29, 7, 24, 10, 15, 10, 15, 10, 15, 10, 15, 10, 11, 16, 17, 10, 15, 10, 15, 10, 15, 10, 11, 18, 22, 19, 20, 10, 11, 21, 22, 22, 16, 17, 10, 15, 10, 15, 10, 11, 18, 22, 19, 20, 10, 11, 21, 22, 22, 16, 17, 10, 15, 10, 11, 18, 22, 19, 20, 10, 11, 21, 22, 22, 16, 17, 10, 11, 18, 22, 19, 20, 10, 11, 21, 22, 22]","[27, 28, 29, 7, 9, 24, 10, 12, 15, 10, 12, 15, 10, 12, 15, 10, 12, 15, 10, 12, 15, 10, 11, 16, 17, 10, 11, 18, 22, 16, 17, 10, 12, 15, 10, 11, 16, 20, 10, 11, 21, 22, 18, 22, 16, 17, 10, 12, 15, 10, 12, 13, 16, 20, 10, 11, 21, 22, 18, 22, 16, 17, 10, 12, 15, 10, 12, 13, 16, 20, 10, 12, 13, 21, 22, 18, 22, 16, 17, 10, 12, 15, 10, 12, 13, 16, 20, 10, 12, 13, 21, 22, 18, 22]",False,0.2384393063583815
0309-best-time-to-buy-and-sell-stock-with-cooldown,Recursion_prepared,"[26, 27, 28, 29, 7, 9, 10, 12, 15, 9, 10, 12, 15, 9, 10, 12, 15, 9, 10, 12, 15, 9, 10, 11, 16, 17, 9, 10, 11, 18, 22, 16, 17, 9, 10, 12, 13, 18, 22, 16, 17, 9, 10, 12, 13, 18, 22, 16, 17, 9, 10, 12, 13, 18, 22, 24]","[27, 28, 29, 7, 9, 24, 10, 12, 15, 10, 12, 15, 10, 12, 15, 10, 12, 15, 10, 12, 15, 10, 11, 16, 17, 10, 11, 18, 22, 16, 17, 10, 12, 15, 10, 11, 16, 20, 10, 11, 21, 22, 18, 22, 16, 17, 10, 12, 15, 10, 12, 13, 16, 20, 10, 11, 21, 22, 18, 22, 16, 17, 10, 12, 15, 10, 12, 13, 16, 20, 10, 12, 13, 21, 22, 18, 22, 16, 17, 10, 12, 15, 10, 12, 13, 16, 20, 10, 12, 13, 21, 22, 18, 22]",False,0.07325383304940375
0309-best-time-to-buy-and-sell-stock-with-cooldown,Recursion_prepared,ERROR,ERROR,False,N/A
0329-longest-increasing-path-in-a-matrix,Recursion_prepared,ERROR,ERROR,False,N/A
0329-longest-increasing-path-in-a-matrix,Recursion_prepared,"[25, 26, 27, 28, 29, 30, 31, 32, 3, 4, 20, 21, 22, 6, 7, 8, 6, 9, 11, 12, 13, 6, 7, 8, 14, 6, 7, 8, 15, 6, 7, 8, 16, 6, 7, 8, 17, 18, 21, 22, 6, 9, 10, 21, 22, 6, 9, 10, 21, 22, 6, 9, 10, 20, 21, 22, 6, 9, 10, 21, 22, 6, 7, 8, 6, 9, 11, 12, 13, 6, 9, 10, 14, 6, 7, 8, 15, 6, 7, 8, 16, 6, 9, 10, 17, 18, 21, 22, 6, 9, 10, 21, 22, 6, 7, 8, 6, 9, 11, 12, 13, 6, 9, 10, 14, 6, 9, 10, 15, 6, 7, 8, 16, 6, 9, 10, 17, 18, 21, 22, 6, 9, 10, 23]","[27, 28, 29, 26, 31, 32, 3, 4, 6, 20, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 9, 12, 13, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 20, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 9, 10, 15, 7, 9, 10, 16, 7, 9, 10, 17, 18, 21, 22, 7, 9, 10, 21, 20, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 9, 10, 15, 7, 8, 16, 7, 8, 17, 18, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 9, 10, 15, 7, 8, 16, 7, 9, 10, 17, 18, 21, 20, 23]",False,0.15486725663716813
0329-longest-increasing-path-in-a-matrix,Recursion_prepared,"[25, 26, 27, 28, 29, 30, 31, 32, 3, 4, 19, 20, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 20, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 20, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 23]","[27, 28, 29, 26, 31, 32, 3, 4, 6, 20, 21, 22, 7, 9, 12, 13, 7, 9, 12, 13, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 14, 7, 8, 15, 7, 9, 12, 13, 7, 9, 12, 13, 7, 9, 10, 14, 7, 8, 15, 7, 8, 16, 7, 9, 10, 17, 18, 14, 7, 8, 15, 7, 9, 12, 13, 7, 9, 12, 13, 7, 9, 10, 14, 7, 8, 15, 7, 8, 16, 7, 9, 10, 17, 18, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 20, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 20, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 20, 23]",False,0.09269356597600872
0329-longest-increasing-path-in-a-matrix,Recursion_prepared,"[25, 26, 27, 28, 29, 30, 31, 32, 3, 4, 19, 20, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 20, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 20, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 21, 22, 6, 7, 8, 23]","[27, 28, 29, 26, 31, 32, 3, 4, 6, 20, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 20, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 9, 10, 15, 7, 8, 16, 7, 8, 17, 18, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 9, 10, 15, 7, 8, 16, 7, 9, 10, 17, 18, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 9, 10, 15, 7, 8, 16, 7, 9, 10, 17, 18, 21, 20, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 9, 10, 15, 7, 8, 16, 7, 8, 17, 18, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 9, 10, 15, 7, 8, 16, 7, 9, 10, 17, 18, 21, 22, 7, 9, 12, 13, 7, 8, 14, 7, 9, 10, 15, 7, 8, 16, 7, 9, 10, 17, 18, 21, 20, 23]",False,0.09269356597600872
0329-longest-increasing-path-in-a-matrix,Recursion_prepared,"[25, 26, 27, 28, 29, 30, 31, 32, 3, 4, 20, 21, 22, 6, 7, 9, 11, 12, 13, 6, 7, 8, 14, 6, 7, 8, 15, 6, 7, 8, 16, 6, 7, 8, 17, 18, 21, 22, 6, 7, 9, 10, 21, 22, 6, 7, 9, 10, 20, 21, 22, 6, 7, 9, 11, 12, 13, 6, 7, 9, 10, 14, 6, 7, 8, 15, 6, 7, 8, 16, 6, 7, 8, 17, 18, 21, 22, 6, 7, 9, 10, 21, 22, 6, 7, 9, 10, 20, 21, 22, 6, 7, 9, 10, 21, 22, 6, 7, 9, 10, 23]","[27, 28, 29, 26, 31, 32, 3, 4, 6, 20, 21, 22, 7, 9, 12, 13, 7, 9, 12, 13, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 9, 12, 13, 7, 8, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 14, 7, 8, 15, 7, 9, 12, 13, 7, 9, 10, 14, 7, 8, 15, 7, 9, 12, 13, 7, 9, 10, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 14, 7, 8, 15, 7, 9, 12, 13, 7, 9, 10, 14, 7, 8, 15, 7, 9, 12, 13, 7, 9, 10, 14, 7, 8, 15, 7, 8, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 16, 7, 8, 17, 18, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 20, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 20, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 22, 7, 9, 10, 21, 20, 23]",False,0.07641509433962264
0394-decode-string,Recursion_prepared,"[22, 23, 24, 3, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 8, 9, 10, 11, 10, 12, 14, 15, 16, 15, 17, 5, 6, 7, 5, 6, 7, 5, 6, 8, 9, 10, 11, 10, 11, 10, 12, 14, 15, 16, 15, 17, 5, 6, 7, 5, 6, 8, 9, 10, 11, 10, 12, 14, 15, 16, 15, 17, 20]","[23, 24, 3, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 9, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 9, 10, 11, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 20]",False,0.674937965260546
0394-decode-string,Recursion_prepared,"[22, 23, 24, 3, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 8, 9, 10, 11, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 8, 9, 10, 11, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 6, 7, 5, 6, 7, 5, 6, 20]","[23, 24, 3, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 9, 10, 11, 10, 11, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 9, 10, 11, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 6, 7, 5, 6, 7, 5, 20]",False,0.9352678571428571
0394-decode-string,Recursion_prepared,"[22, 23, 24, 3, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 8, 9, 10, 11, 10, 11, 12, 14, 15, 16, 15, 18, 5, 6, 8, 9, 10, 11, 10, 12, 14, 15, 16, 15, 16, 18, 5, 6, 8, 9, 10, 11, 10, 12, 14, 15, 16, 15, 18, 20]","[23, 24, 3, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 9, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 6, 9, 10, 11, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 20]",False,0.7579787234042553
0394-decode-string,Recursion_prepared,ERROR,ERROR,False,N/A
0394-decode-string,Recursion_prepared,"[22, 23, 24, 3, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 8, 9, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 6, 7, 5, 6, 8, 9, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 6, 7, 5, 6, 8, 9, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 6, 7, 5, 6, 7, 5, 20]","[23, 24, 3, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 9, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 6, 7, 5, 6, 9, 10, 11, 10, 11, 10, 12, 14, 15, 16, 15, 18, 5, 20]",False,0.7336683417085427
0417-pacific-atlantic-water-flow,Recursion_prepared,"[37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 3, 4, 22, 23, 7, 8, 14, 24, 7, 8, 14, 25, 26, 27, 7, 8, 14, 28, 7, 8, 14, 30, 31, 32, 33, 34, 35]","[39, 40, 41, 42, 43, 38, 45, 46, 3, 4, 6, 22, 23, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 15, 19, 8, 9, 10, 11, 12, 13, 15, 20, 8, 9, 10, 15, 18, 8, 9, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 15, 19, 8, 9, 10, 11, 12, 13, 15, 20, 8, 9, 10, 11, 12, 13, 15, 18, 8, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 9, 10, 11, 12, 13, 15, 19, 8, 9, 10, 11, 12, 13, 15, 20, 8, 15, 20, 8, 9, 10, 11, 12, 13, 15, 18, 8, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 15, 18, 8, 9, 10, 11, 12, 13, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 9, 10, 11, 12, 13, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 9, 10, 11, 12, 13, 16, 17, 8, 15, 18, 8, 9, 15, 19, 8, 9, 10, 11, 12, 15, 20, 8, 9, 10, 11, 12, 13, 15, 19, 8, 9, 10, 11, 12, 15, 20, 8, 15, 20, 8, 15, 20, 8, 15, 20, 8, 15, 18, 8, 9, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 15, 18, 8, 9, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 15, 18, 8, 9, 15, 19, 8, 15, 20, 8, 15, 20, 8, 15, 20, 8, 15, 20, 8, 9, 10, 15, 24, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 15, 18, 8, 9, 10, 11, 12, 13, 16, 17, 8, 15, 18, 8, 9, 10, 11, 12, 13, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 9, 10, 11, 12, 13, 15, 19, 8, 9, 10, 11, 12, 13, 15, 20, 8, 15, 20, 8, 9, 10, 15, 19, 8, 9, 10, 11, 12, 13, 15, 20, 8, 9, 10, 15, 22, 23, 8, 15, 24, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 15, 18, 8, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 15, 18, 8, 9, 10, 11, 12, 13, 16, 17, 8, 15, 18, 8, 9, 10, 11, 12, 13, 16, 17, 8, 15, 18, 8, 9, 10, 11, 12, 13, 15, 19, 8, 9, 10, 11, 12, 13, 15, 20, 8, 9, 10, 11, 12, 13, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 9, 10, 11, 12, 13, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 9, 10, 11, 12, 13, 15, 19, 8, 9, 10, 11, 12, 15, 20, 8, 15, 20, 8, 15, 20, 8, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 15, 18, 8, 15, 19, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 15, 18, 8, 15, 19, 8, 9, 10, 11, 12, 15, 20, 8, 15, 20, 8, 15, 20, 8, 15, 20, 8, 15, 22, 23, 8, 15, 24, 8, 15, 22, 23, 8, 15, 24, 8, 15, 22, 23, 8, 15, 24, 8, 15, 22, 26, 27, 8, 15, 28, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 9, 15, 19, 8, 9, 10, 11, 12, 15, 20, 8, 9, 10, 11, 12, 13, 15, 26, 27, 8, 15, 28, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 15, 19, 8, 9, 10, 11, 12, 15, 20, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 9, 10, 11, 12, 13, 15, 19, 8, 15, 20, 8, 9, 10, 11, 12, 13, 15, 26, 27, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 12, 13, 15, 18, 8, 15, 19, 8, 15, 20, 8, 9, 10, 15, 18, 8, 15, 19, 8, 15, 20, 8, 9, 10, 15, 28, 8, 9, 10, 11, 12, 13, 16, 17, 8, 15, 18, 8, 15, 19, 8, 9, 10, 11, 12, 15, 20, 8, 9, 10, 11, 12, 13, 16, 17, 8, 15, 18, 8, 15, 19, 8, 15, 20, 8, 15, 26, 27, 8, 15, 28, 8, 15, 26, 27, 8, 9, 10, 11, 12, 13, 16, 17, 8, 9, 10, 11, 15, 18, 8, 15, 19, 8, 9, 10, 11, 12, 13, 15, 20, 8, 9, 10, 15, 28, 8, 15, 26, 30, 31, 32, 33, 32, 33, 32, 33, 32, 33, 32, 33, 34, 32, 31, 32, 33, 32, 33, 32, 33, 32, 33, 34, 32, 33, 34, 32, 31, 32, 33, 32, 33, 32, 33, 34, 32, 33, 32, 33, 32, 31, 32, 33, 34, 32, 33, 34, 32, 33, 32, 33, 32, 33, 32, 31, 32, 33, 34, 32, 33, 32, 33, 32, 33, 32, 33, 32, 31, 35]",False,0.02592388306674021
