HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/141,file_name_check,'/this_is_valid.dll',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 27]",False,0.8571428571428571
HumanEval/141,file_name_check,'?aREYA.exe',"[18, 19, 20, 22, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 27]",False,0.7796610169491526
HumanEval/141,file_name_check,'this_is_valid.txt',"[17, 18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",False,0.9466666666666667
HumanEval/142,sum_squares,"[1,2,3]","[16, 17, 18, 19, 20, 18, 21, 23, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 25]",False,0.7878787878787878
HumanEval/142,sum_squares,"[1,4,9]","[16, 17, 18, 19, 20, 18, 23, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 25]",False,0.7368421052631579
HumanEval/142,sum_squares,[],"[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/142,sum_squares,"[-1,-1,-1,-1,-1,-1,-1,-1,-1]","[-1, -1, -1, -1, -1, -1, -1, -1, -1]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 25]",False,0.329608938547486
HumanEval/142,sum_squares,[0],"[16, 17, 18, 19, 24, 25]","[17, 18, 19, 20, 18, 25]",False,0.8085106382978723
HumanEval/142,sum_squares,"[-1,-5,2,-1,-5]","[16, 17, 18, 19, 20, 18, 21, 22, 18, 23, 24, 18, 23, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 25]",False,0.48299319727891155
HumanEval/142,sum_squares,"[-56,-99,1,0,-2]","[16, 18, 19, 18, 23, 18, 23, 18, 19, 18, 21, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 25]",False,0.5703703703703704
HumanEval/142,sum_squares,"[-1,0,0,0,0,0,0,0,-1]","[17, 18, 19, 20, 18, 23, 24, 18, 23, 24, 18, 21, 22, 18, 23, 24, 18, 23, 24, 18, 19, 20, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 25]",False,0.4978723404255319
HumanEval/142,sum_squares,"[-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]","[-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 25]",False,0.2
HumanEval/142,sum_squares,"[-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]","[4, 16, 17, 18, 20, 21, 24, 21, 22, 23, 24, 23, 24, 23, 24, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 25]",False,0.29508196721311475
HumanEval/142,sum_squares,"[1,1,1,1,1,1,1,1,1]","[17, 18, 19, 20, 18, 21, 24, 18, 23, 24, 18, 23, 24, 18, 23, 24, 18, 23, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 25]",False,0.7092511013215859
HumanEval/143,words_in_sentence,"""here""","[23, 24, 25, 27, 28, 25, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.5822784810126582
HumanEval/143,words_in_sentence,"""here is""","[24, 25, 26, 29, 30, 31, 32, 33, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 34]",False,0.6396396396396397
HumanEval/143,words_in_sentence,"""there is no place available here""","[24, 25, 26, 27, 25, 26, 29, 30, 29, 32, 33, 25, 26, 29, 30, 30, 31, 32, 25, 26, 29, 30, 30, 30, 31, 32, 25, 26, 29, 30, 30, 30, 30, 31, 32, 34]","[24, 25, 26, 27, 29, 30, 29, 30, 29, 30, 29, 32, 33, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 30, 29, 30, 29, 32, 33, 25, 26, 27, 29, 30, 29, 30, 31, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 32, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.2100238663484487
HumanEval/143,words_in_sentence,"""Hi I am Hussein""",[],"[24, 25, 26, 27, 29, 32, 33, 25, 26, 27, 28, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 32, 33, 25, 34]",False,0.020134228187919462
HumanEval/143,words_in_sentence,"""go for it""","[24, 25, 26, 27, 28, 29, 30, 33, 25, 26, 27, 31, 29, 30, 32, 25, 26, 27, 28, 29, 30, 33, 34]","[24, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 32, 33, 25, 26, 27, 29, 32, 33, 25, 34]",False,0.8579234972677595
HumanEval/143,words_in_sentence,"""lets go for swimming""","[24, 25, 26, 29, 30, 32, 33, 25, 26, 29, 30, 32, 33, 25, 29, 30, 32, 33, 25, 29, 30, 32, 33, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 32, 33, 25, 26, 27, 29, 30, 31, 29, 30, 29, 30, 31, 29, 30, 29, 30, 29, 30, 29, 32, 25, 34]",False,0.5913978494623656
HumanEval/143,words_in_sentence,"""This is a test""","[25, 26, 29, 32, 33]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 28, 29, 32, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.24528301886792453
HumanEval/144,simplify,"""5/2"", ""3/5""","[16, 17, 18, 19, 20, 22]","[16, 17, 18, 19, 20, 22]",True,1.0
HumanEval/144,simplify,"""1/5"", ""1/5""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 22]",False,0.9787234042553191
HumanEval/144,simplify,"""1/5"", ""5/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/4"", ""4/2""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/4"", ""8/4""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/3"", ""5/2""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 22]",False,0.9787234042553191
HumanEval/144,simplify,"""11/6"", ""6/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""7/2"", ""4/2""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""7/10"", ""10/2""","[16, 17, 18, 19, 20, 22]","[16, 17, 18, 19, 20, 22]",True,1.0
HumanEval/144,simplify,"""5/1"", ""3/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""1/6"", ""2/1""","[16, 17, 18, 19, 20, 22]","[16, 17, 18, 19, 20, 22]",True,1.0
HumanEval/144,simplify,"""1/5"", ""5/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/10"", ""50/10""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/145,order_by_points,"[1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]","[21, 15, 16, 17, 18, 19, 20, ... (repeats for each number), 21]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.21891891891891893
HumanEval/145,order_by_points,"[1, -11, -32, 43, 54, -98, 2, -3]","[2, 15, 16, 18, 19, 20, 15, 16, 17, 18, 19, 20, ..., 20, 21]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.3392070484581498
HumanEval/145,order_by_points,"[1,2,3,4,5,6,7,8,9,10,11]","[2, 21, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, ...]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.3693379790940767
HumanEval/145,order_by_points,"[0,6,6,-76,-21,23,4]","[21, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.16236162361623616
HumanEval/145,order_by_points,"[1, 11, -1, -11, -12]","[2, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 21]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.01904761904761905
HumanEval/145,order_by_points,[],[],"[15, 21]",False,0.3333333333333333
HumanEval/146,specialFilter,"[33, -2, -3, 45, 21, 109]","[33, -2, -3, 45, 21, 109]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.24285714285714285
HumanEval/146,specialFilter,[1],"[13, 14, 15, 14]","[13, 14, 15, 14, 21]",False,0.8857142857142857
HumanEval/146,specialFilter,"[43, -12, 93, 125, 121, 109]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 21]","[13, 14, 15, 16, 17, 18, 14, 15, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.9812734082397003
HumanEval/146,specialFilter,"[71, -2, -33, 75, 21, 19]","[13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 21]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.23574144486692014
HumanEval/146,specialFilter,[],"[13, 21]","[13, 14, 21]",False,0.7894736842105263
HumanEval/146,specialFilter,"[5, -2, 1, -5]","[13, 14, 15, 14, 15, 14, 15, 14, 21]","[13, 14, 15, 14, 15, 14, 15, 14, 15, 14, 21]",False,0.8987341772151899
HumanEval/146,specialFilter,"[15, -73, 14, -15]","[11, 13, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 21]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 16, 17, 18, 14, 15, 14, 21]",False,0.864516129032258
HumanEval/147,get_max_triples,5,"[18, 20, 21, 22, 23, 24, 21, 22, 23, 21, 22, 23, 21, 22, 23, 20, 21, 22, 23, 22, 23, 20, 21, 22, 25]","[18, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 24, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 21, 20, 21, 20, 25]",False,0.2946708463949843
HumanEval/147,get_max_triples,6,[4],"[18, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 24, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 21, 20, 21, 20, 25]",False,0.013812154696132596
HumanEval/148,bf,"""Earth"", ""Mercury""","[20, 21, 23, 24, 25, 28]","[20, 21, 23, 24, 25, 28]",True,1.0
HumanEval/148,bf,"""Jupiter"", ""Makemake""","[21, 22]","[20, 21, 22]",False,0.7894736842105263
HumanEval/148,bf,"""Mars"", ""Earth""","[20, 21, 23, 24, 25, 26]","[20, 21, 23, 24, 25, 28]",False,0.9787234042553191
HumanEval/148,bf,"""Earth"", ""Earth""","[21, 22]","[20, 21, 22]",False,0.7894736842105263
HumanEval/148,bf,"""Neptune"", ""Venus""","[20, 21, 23, 24, 25, 28]","[20, 21, 23, 24, 25, 28]",True,1.0
HumanEval/148,bf,"""Neptune"", ""Venus""","[20, 21, 23, 24, 25, 27, 28, 29]","[20, 21, 23, 24, 25, 28]",False,0.8545454545454545
HumanEval/148,bf,"""Mercury"", ""Uranus""","[20, 21, 23, 24, 25, 27, 28]","[20, 21, 23, 24, 25, 26]",False,0.9019607843137255
HumanEval/148,bf,"""Mercury"", ""Uranus""","[20, 21, 23, 24, 25, 26]","[20, 21, 23, 24, 25, 26]",True,1.0
HumanEval/148,bf,"""Jupiter"", ""Neptune""","[20, 21, 23, 24, 25, 26]","[20, 21, 23, 24, 25, 26]",True,1.0
HumanEval/148,bf,"""Earth"", ""Mercury""","[19, 20, 21, 23, 24, 25, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.8545454545454545
HumanEval/148,bf,"""Jupiter"", ""Neptune""","[21, 23, 24, 25, 26, 20, 20]","[20, 21, 23, 24, 25, 26]",False,0.7647058823529411
HumanEval/149,sorted_list_sum,"['aaaa', 'bbbb', 'dd', 'cc']","[19, 21, 22, 23, 21, 22, 21, 22, 21, 22, 24]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24]",False,0.7289719626168224
HumanEval/149,sorted_list_sum,"[""AI"", ""ai"", ""au""]","[18, 19, 21, 22, 23, 21, 22, 21, 24]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24]",False,0.7816091954022989
HumanEval/149,sorted_list_sum,"[""aa"", ""a"", ""aaa""]","[19, 20, 21, 22, 23, 21, 22, 21, 22, 21, 24]","[19, 20, 21, 22, 21, 22, 23, 21, 22, 21, 24]",False,0.8160919540229885
HumanEval/149,sorted_list_sum,"[""school"", ""AI"", ""asdf"", ""b""]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 21, 22, 23, 21, 24]",False,0.9279279279279279
HumanEval/149,sorted_list_sum,"[""d"", ""b"", ""c"", ""a""]","[2, 18, 19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 24]","[19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24]",False,0.8877551020408163
HumanEval/149,sorted_list_sum,"[""d"", ""dcba"", ""abcd"", ""a""]",[],"[19, 20, 21, 22, 21, 22, 23, 21, 22, 21, 22, 23, 21, 24]",False,0.05263157894736842
HumanEval/149,sorted_list_sum,"[""a"", ""b"", ""b"", ""c"", ""c"", ""a""]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24]","[19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24]",False,0.8695652173913043
HumanEval/15,string_sequence,"(0,)",[12],[12],True,1.0
HumanEval/15,string_sequence,"(3,)",[11],[12],False,0.8571428571428571
HumanEval/15,string_sequence,"(10,)","[4, 11, 12]",[12],False,0.5
HumanEval/150,x_or_y,"6, 34, 1234","[12, 15, 16, 17]","[13, 15, 16, 17]",False,0.967741935483871
HumanEval/150,x_or_y,"7, 34, 12","[13, 15, 16, 15, 16, 15, 16, 19, 20]","[13, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 20]",False,0.8045977011494253
HumanEval/150,x_or_y,"3, 33, 5212","[12, 15, 16, 17]","[13, 15, 16, 15, 20]",False,0.8285714285714286
HumanEval/150,x_or_y,"3609, 1245, 583","[12, 15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17]","[13, 15, 16, 15, 16, 17]",False,0.30612244897959184
HumanEval/150,x_or_y,"91, 56, 129",[],"[13, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 17]",False,0.05263157894736842
HumanEval/150,x_or_y,"1, 2, 0","[12, 13, 14]","[13, 14]",False,0.7894736842105263
HumanEval/150,x_or_y,"2, 2, 0","[12, 15, 16, 17]","[13, 15, 20]",False,0.7407407407407407
HumanEval/150,x_or_y,"15, 8, 5","[13, 15, 16, 17]","[13, 15, 16, 15, 16, 17]",False,0.7948717948717948
HumanEval/151,double_the_difference,"([0.1, 0.2, 0.3],)","[3, 16]",[16],False,0.7
HumanEval/151,double_the_difference,"([5, 4],)","[15, 16]",[16],False,0.6363636363636364
HumanEval/151,double_the_difference,"([],)","[15, 16]",[16],False,0.6363636363636364
HumanEval/151,double_the_difference,"([0.2, 3, 5],)","[15, 16]",[16],False,0.6363636363636364
HumanEval/152,compare,"([0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0])","[18, 19, 19, 19, 19, 19, 19]",[19],False,0.22580645161290322
HumanEval/153,Strongest_Extension,"'finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']","['Die', 'NowW', 'Wow', 'WoW']","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 26, 27, 23, 29, 30]",False,0.23214285714285715
HumanEval/153,Strongest_Extension,"'_', ['Bb', '91245']","[21, 22, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.7746478873239436
HumanEval/153,Strongest_Extension,"'Sp', ['671235', 'Bb']","['671235', 'Bb']","[21, 22, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.23728813559322035
HumanEval/153,Strongest_Extension,"'K', ['Ta', 'TAR', 't234An', 'cosSo']","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 28, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.9741935483870968
HumanEval/153,Strongest_Extension,"'__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 29, 30]",False,0.678391959798995
HumanEval/153,Strongest_Extension,"'Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 28, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 23, 24, 25, 23, 29, 30]",False,0.7913669064748201
HumanEval/153,Strongest_Extension,"'Watashi', ['tEN', 'niNE', 'eIGHt8OKe']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 23, 23, 28, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 26, 27, 23, 29, 30]",False,0.6422764227642277
HumanEval/153,Strongest_Extension,"'YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']","['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.24087591240875914
HumanEval/153,Strongest_Extension,"'__HAHA', ['Tab', '123', '781345', '-_-']","[21, 22, 23, 24, 23, 24, 23, 24, 23, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.6554621848739496
HumanEval/154,cycpattern_check,"""abab"",""aabb""","[13, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.6178010471204188
HumanEval/154,cycpattern_check,"""winemtt"",""tinem""","[13, 14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 17, 18, 16, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 19]",False,0.49327354260089684
HumanEval/154,cycpattern_check,"""efef"",""fee""","[14, 15, 16, 17, 18, 19]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 19]",False,0.746031746031746
HumanEval/154,cycpattern_check,"""whattup"",""ptut""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 19]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.46494464944649444
HumanEval/154,cycpattern_check,"""yello"",""ell""","[14, 15, 16, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 19]",False,0.5172413793103449
HumanEval/154,cycpattern_check,"""xyzw"",""xyw""","[14, 15, 16, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.3949579831932773
HumanEval/155,even_odd_count,-78,"[11, 12, 13, 14, 17, 13, 14, 15, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 18]",False,0.9466666666666667
HumanEval/155,even_odd_count,3452,"[11, 12, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 15, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 18]",False,0.959349593495935
HumanEval/155,even_odd_count,346211,"[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 11, 13, 14, 17, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 18]",False,0.8930817610062893
HumanEval/155,even_odd_count,-345821,"[10, 11, 12, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 18]",False,0.68
HumanEval/155,even_odd_count,-2,"[11, 12, 13, 14, 15, 18]","[11, 12, 13, 14, 15, 13, 18]",False,0.9215686274509803
HumanEval/155,even_odd_count,-45347,"[11, 12, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 15, 18]","[11, 12, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 18]",False,0.8027210884353742
HumanEval/155,even_odd_count,0,"[11, 12, 13, 14, 15, 18]","[11, 12, 13, 14, 15, 13, 18]",False,0.9215686274509803
HumanEval/155,even_odd_count,7,"[11, 12, 13, 14, 17, 13, 18]","[11, 12, 13, 14, 17, 13, 18]",True,1.0
HumanEval/156,int_to_mini_roman,900,"[19, 20, 21, 22, 24, 25, 26, 24, 25, 26, 24, 25, 26, 27, 22, 23, 27, 22, 23, 27, 22, 23, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.5029239766081871
HumanEval/156,int_to_mini_roman,1000,"[14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 22, 24, 25, 26, 27, 22, 24, 25, 26, 27, 22, 24, 25, 26, 27, 22, 23, 27, 22, 23, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.3128205128205128
HumanEval/156,int_to_mini_roman,532,"[14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 24, 25, 26, 27, 24, 25, 26, 27, 24, 25, 26, 27, 28, 29]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.14775160599571735
