HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/135,can_arrange,"[1,4,2,5,6,7,8,9,10]","[14, 15, 16, 17, 19, 16, 17, 18, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 20]","[14, 15, 16, 17, 19, 16, 17, 18, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 20]",True,1.0
HumanEval/135,can_arrange,"[1,2,4,5]","[14, 15, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 20]","[14, 15, 16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 20]",True,1.0
HumanEval/135,can_arrange,"[1,2,4,3,5]","[14, 15, 16, 17, 19, 16, 17, 19, 16, 17, 18, 19, 16, 17, 19, 16, 20]","[14, 15, 16, 17, 19, 16, 17, 19, 16, 17, 18, 19, 16, 17, 19, 16, 20]",True,1.0
HumanEval/135,can_arrange,[],"[14, 15, 16, 20]","[14, 15, 16, 20]",True,1.0
HumanEval/136,largest_smallest_integers,"([],)","[16, 17, 18]","[16, 17, 18]",True,1.0
HumanEval/136,largest_smallest_integers,"([2, 4, 1, 3, 5, 7],)","[16, 17, 18]","[16, 17, 18]",True,1.0
HumanEval/136,largest_smallest_integers,"([2, 4, 1, 3, 5, 7, 0],)","[16, 17, 18]","[16, 17, 18]",True,1.0
HumanEval/136,largest_smallest_integers,"([0],)","[16, 17, 18]","[16, 17, 18]",True,1.0
HumanEval/137,compare_one,"""1"", ""2""","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"""5,1"", ""6""","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"1, ""2,3""","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"5, 6","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"2, 3","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"1, 2.5","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"1, 2","[16, 17, 18, 19, 20]","[16, 17, 18, 19, 20]",True,1.0
HumanEval/137,compare_one,"""1"", 1","[16, 17, 18, 19]","[16, 17, 18, 19]",True,1.0
HumanEval/138,is_equal_to_sum_even,"(6,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(16,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(13,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(12,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(11,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(10,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(8,)",[11],[11],True,1.0
HumanEval/138,is_equal_to_sum_even,"(4,)",[11],[11],True,1.0
HumanEval/139,special_factorial,5,"[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]","[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]",True,1.0
HumanEval/139,special_factorial,1,"[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 18, 21]",False,0.9215686274509803
HumanEval/139,special_factorial,7,"[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]","[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]",True,1.0
HumanEval/139,special_factorial,4,"[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]","[16, 17, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 19, 20, 18, 21]",True,1.0
HumanEval/14,all_prefixes,'asdfgh',"[11, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 15]","[11, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 14, 13, 15]",True,1.0
HumanEval/14,all_prefixes,'',"[11, 13, 15]","[11, 13, 15]",True,1.0
HumanEval/14,all_prefixes,'WWW',"[11, 13, 14, 13, 14, 13, 14, 13, 15]","[11, 13, 14, 13, 14, 13, 14, 13, 15]",True,1.0
HumanEval/140,fix_spaces,"""Exa   mple""","[30, 32, 34]","[15, 16, 17, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 22, 23, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 30, 32, 34]",False,0.08243727598566308
HumanEval/140,fix_spaces,"""   Exa 1 2 2 mple""",[34],"[15, 16, 17, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 22, 23, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 30, 32, 34]",False,0.016706443914081145
HumanEval/140,fix_spaces,"""Yellow Yellow  Dirty  Fellow""","[15, 16, 17, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 24, 25, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 20, 18, 19, 20, 18, 19, 22, 23, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 20, 18, 19, 20, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 19, 26, 27, 28, 29, 18, 30, 32, 34]","[15, 16, 17, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 30, 32, 34]",False,0.04490377761938703
HumanEval/140,fix_spaces,"""Mudasir Hanif ""","[15, 16, 17, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 20, 29, 18, 19, 21, 24, 25, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 21, 26, 27, 28, 29, 18, 19, 20, 29, 18, 30, 32, 33, 34]","[15, 16, 17, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 19, 22, 24, 25, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 20, 29, 18, 30, 32, 33, 34]",False,0.07884856070087609
HumanEval/140,fix_spaces,"""Example""","[15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 19, 21, 22, 24, 26, 27, 28, 29, 18, 30, 32, 34]","[15, 16, 17, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 19, 22, 24, 27, 28, 29, 18, 30, 32, 34]",False,0.20278330019880716
HumanEval/141,file_name_check,'Is3youfault.txt',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'I563_No.exe',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'all.exe.txt',"[18, 19, 20, 21]","[18, 19, 20, 21]",True,1.0
HumanEval/141,file_name_check,'@this1_is6_valid.exe',"[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,'no_one#knows.dll',"[18, 19, 20, 22, 24, 26, 27, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",False,0.9466666666666667
HumanEval/141,file_name_check,'1I563_Yes3.exe',"[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,'_f4indsartal132.',"[18, 19, 20, 21]","[18, 19, 20, 22, 23]",False,0.8571428571428571
HumanEval/141,file_name_check,'final..txt',"[18, 19, 20, 21]","[18, 19, 20, 21]",True,1.0
HumanEval/141,file_name_check,'final132',"[18, 19, 20, 21]","[18, 19, 20, 21]",True,1.0
HumanEval/141,file_name_check,'#this2_i4s_5valid.ten',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'.txt',"[18, 19, 20, 22, 24, 25]","[18, 19, 20, 22, 24, 25]",True,1.0
HumanEval/141,file_name_check,'s.',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'I563_Yes3.txtt',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'this_is_valid.txtexe',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'this_is_12valid.6exe4.txt',"[18, 19, 20, 21]","[18, 19, 20, 21]",True,1.0
HumanEval/141,file_name_check,'this_is_valid.wow',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,"""1example.dll""","[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,'s1sdf3.asd',"[18, 19, 20, 22, 23]","[18, 19, 20, 22, 23]",True,1.0
HumanEval/141,file_name_check,'K.dll',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'MY16FILE3.exe',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'His12FILE94.exe',"[18, 19, 20, 22, 24, 26, 28, 29, 30]","[18, 19, 20, 22, 24, 26, 28, 29, 30]",True,1.0
HumanEval/141,file_name_check,'_Y.txt',"[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,"""example.txt""","[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/141,file_name_check,'/this_is_valid.dll',"[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,'?aREYA.exe',"[18, 19, 20, 22, 24, 26, 27]","[18, 19, 20, 22, 24, 26, 27]",True,1.0
HumanEval/141,file_name_check,'this_is_valid.txt',"[18, 19, 20, 22, 24, 26, 28, 29, 31]","[18, 19, 20, 22, 24, 26, 28, 29, 31]",True,1.0
HumanEval/142,sum_squares,"[1,2,3]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 25]",False,0.9327731092436975
HumanEval/142,sum_squares,"[1,4,9]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 25]",False,0.9327731092436975
HumanEval/142,sum_squares,[],"[17, 18, 25]","[17, 18, 25]",True,1.0
HumanEval/142,sum_squares,"[-1,-1,-1,-1,-1,-1,-1,-1,-1]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 25]",False,0.6559485530546624
HumanEval/142,sum_squares,[0],"[17, 18, 19, 20, 25]","[17, 18, 19, 20, 18, 25]",False,0.9069767441860465
HumanEval/142,sum_squares,"[-1,-5,2,-1,-5]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 22, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 25]",False,0.9542857142857143
HumanEval/142,sum_squares,"[-56,-99,1,0,-2]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 22, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 25]",False,0.9542857142857143
HumanEval/142,sum_squares,"[-1,0,0,0,0,0,0,0,-1]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 21, 22, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 25]",False,0.42765273311897106
HumanEval/142,sum_squares,"[-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 25]",False,0.7838383838383839
HumanEval/142,sum_squares,"[-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 23, 24, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 25]",False,0.8133748055987559
HumanEval/142,sum_squares,"[1,1,1,1,1,1,1,1,1]","[17, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 23, 24, 18, 19, 20, 18, 19, 21, 23, 24, 18, 19, 21, 22, 18, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 25]",False,0.9471947194719472
HumanEval/143,words_in_sentence,"""here""","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.9595959595959596
HumanEval/143,words_in_sentence,"""here is""","[24, 25, 26, 27, 29, 30, 31, 32, 25, 26, 27, 29, 32, 33, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 34]",False,0.8814814814814815
HumanEval/143,words_in_sentence,"""there is no place available here""","[24, 25, 26, 27, 29, 30, 31, 30, 31, 32, 26, 27, 29, 32, 33, 26, 27, 29, 32, 33, 26, 27, 29, 30, 31, 30, 32, 26, 27, 29, 30, 31, 30, 31, 30, 31, 32, 26, 27, 29, 30, 31, 32, 34]","[24, 25, 26, 27, 29, 30, 29, 30, 29, 30, 29, 32, 33, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 30, 29, 30, 29, 32, 33, 25, 26, 27, 29, 30, 29, 30, 31, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 32, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.13303769401330376
HumanEval/143,words_in_sentence,"""Hi I am Hussein""","[24, 25, 26, 27, 32, 33, 25, 26, 27, 28, 25, 26, 27, 32, 33, 25, 26, 27, 29, 30, 31, 29, 30, 31, 29, 30, 31, 29, 30, 31, 29, 30, 31, 32, 34]","[24, 25, 26, 27, 29, 32, 33, 25, 26, 27, 28, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 32, 33, 25, 34]",False,0.32752613240418116
HumanEval/143,words_in_sentence,"""go for it""","[24, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 32, 33, 25, 26, 27, 29, 32, 33, 34]","[24, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 32, 33, 25, 26, 27, 29, 32, 33, 25, 34]",False,0.9542857142857143
HumanEval/143,words_in_sentence,"""lets go for swimming""","[24, 25, 26, 27, 29, 30, 31, 32, 26, 27, 29, 32, 33, 26, 27, 29, 30, 32, 33, 26, 27, 29, 30, 31, 32, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 32, 33, 25, 26, 27, 29, 30, 31, 29, 30, 29, 30, 31, 29, 30, 29, 30, 29, 30, 29, 32, 25, 34]",False,0.44947735191637633
HumanEval/143,words_in_sentence,"""This is a test""","[24, 25, 26, 27, 29, 30, 31, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 28, 32, 25, 26, 27, 29, 30, 31, 32, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 28, 29, 32, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.3724696356275304
HumanEval/144,simplify,"""5/2"", ""3/5""","[16, 17, 18, 19, 20, 22]","[16, 17, 18, 19, 20, 22]",True,1.0
HumanEval/144,simplify,"""1/5"", ""1/5""","[16, 17, 18, 19, 20, 22]","[16, 17, 18, 19, 20, 22]",True,1.0
HumanEval/144,simplify,"""1/5"", ""5/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/4"", ""4/2""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/4"", ""8/4""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/3"", ""5/2""","[16, 17, 18, 19, 20, 22]","[16, 17, 18, 19, 20, 22]",True,1.0
HumanEval/144,simplify,"""11/6"", ""6/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""7/2"", ""4/2""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""7/10"", ""10/2""","[16, 17, 18, 19, 20, 22]","[16, 17, 18, 19, 20, 22]",True,1.0
HumanEval/144,simplify,"""5/1"", ""3/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""1/6"", ""2/1""","[16, 17, 18, 19, 20, 22]","[16, 17, 18, 19, 20, 22]",True,1.0
HumanEval/144,simplify,"""1/5"", ""5/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/10"", ""50/10""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/145,order_by_points,"[1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]","[21, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.06330935251798561
HumanEval/145,order_by_points,"[1, -11, -32, 43, 54, -98, 2, -3]","[21, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 21]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.010899182561307902
HumanEval/145,order_by_points,"[1,2,3,4,5,6,7,8,9,10,11]","[21, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.08888888888888889
HumanEval/145,order_by_points,"[0,6,6,-76,-21,23,4]","[21, 15, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 21]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.04013377926421405
HumanEval/145,order_by_points,"[1, 11, -1, -11, -12]","[21, 16, 18, 19, 20, 16, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.9408866995073891
HumanEval/145,order_by_points,[],[21],"[15, 21]",False,0.6363636363636364
