HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/144,simplify,"""5/1"", ""3/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""1/6"", ""2/1""","[16, 17, 18, 19, 20, 22]","[16, 17, 18, 19, 20, 22]",True,1.0
HumanEval/144,simplify,"""1/5"", ""5/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/10"", ""50/10""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/145,order_by_points,"[1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]","[16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 21]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.011741682974559686
HumanEval/145,order_by_points,"[1, -11, -32, 43, 54, -98, 2, -3]","[21, 16, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 18, 19, 20, 16, 17, 18, 19, 20, 16, 18, 19, 20, 16, 17, 18, 19, 20]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.22742474916387959
HumanEval/145,order_by_points,"[1,2,3,4,5,6,7,8,9,10,11]","[21, 16, 18, 19, 20, 16, 18, 19, 20, 16, 18, 19, 20, 16, 18, 19, 20, 16, 18, 19, 20, 16, 18, 19, 20, 16, 18, 19, 20, 16, 18, 19, 20]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.07799442896935933
HumanEval/145,order_by_points,"[0,6,6,-76,-21,23,4]","[21, 15, 16, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 18, 19, 20, 15, 16, 18, 19, 20, 15, 16, 18, 19, 20, 15, 16, 18, 19, 20]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.2727272727272727
HumanEval/145,order_by_points,"[1, 11, -1, -11, -12]","[21, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 18, 19, 20, 15, 16, 17, 18, 19, 20, 15, 16, 17, 18, 19, 20]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.19383259911894274
HumanEval/145,order_by_points,[],[21],"[15, 21]",False,0.6363636363636364
HumanEval/146,specialFilter,"[33, -2, -3, 45, 21, 109]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 21]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.8840579710144928
HumanEval/146,specialFilter,[1],"[13, 14, 15, 21]","[13, 14, 15, 14, 21]",False,0.8857142857142857
HumanEval/146,specialFilter,"[43, -12, 93, 125, 121, 109]","[13, 14, 15, 16, 17, 18, 14, 15, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 21]","[13, 14, 15, 16, 17, 18, 14, 15, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.9850187265917603
HumanEval/146,specialFilter,"[71, -2, -33, 75, 21, 19]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 21]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.947136563876652
HumanEval/146,specialFilter,[],"[13, 21]","[13, 14, 21]",False,0.7894736842105263
HumanEval/146,specialFilter,"[5, -2, 1, -5]","[13, 14, 15, 14, 15, 14, 15, 14, 15, 21]","[13, 14, 15, 14, 15, 14, 15, 14, 15, 14, 21]",False,0.9518072289156626
HumanEval/146,specialFilter,"[15, -73, 14, -15]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 16, 17, 18, 14, 15, 21]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 16, 17, 18, 14, 15, 14, 21]",False,0.9712230215827338
HumanEval/147,get_max_triples,5,"[18, 19, 20, 21, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 21, 22, 23, 20, 21, 22, 23, 22, 23, 21, 22, 23, 20, 21, 22, 23, 25]","[18, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 24, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 21, 20, 21, 20, 25]",False,0.521613832853026
HumanEval/147,get_max_triples,6,"[18, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 21, 22, 23, 20, 21, 22, 23, 22, 23, 22, 23, 21, 22, 23, 22, 23, 21, 22, 23, 20, 21, 22, 23, 22, 23, 21, 22, 23, 20, 21, 22, 23, 20, 25]","[18, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 24, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 21, 20, 21, 20, 25]",False,0.467005076142132
HumanEval/148,bf,"""Earth"", ""Mercury""","[20, 21, 23, 24, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.9787234042553191
HumanEval/148,bf,"""Jupiter"", ""Makemake""","[20, 21]","[20, 21, 22]",False,0.7894736842105263
HumanEval/148,bf,"""Mars"", ""Earth""","[20, 21, 23, 24, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.9787234042553191
HumanEval/148,bf,"""Earth"", ""Earth""","[20, 21, 22]","[20, 21, 22]",True,1.0
HumanEval/148,bf,"""Neptune"", ""Venus""","[20, 21, 23, 24, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.9787234042553191
HumanEval/148,bf,"""Neptune"", ""Venus""","[20, 21, 23, 24, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.9787234042553191
HumanEval/148,bf,"""Mercury"", ""Uranus""","[20, 21, 23, 24, 25, 26]","[20, 21, 23, 24, 25, 26]",True,1.0
HumanEval/148,bf,"""Mercury"", ""Uranus""","[20, 21, 23, 24, 25, 26]","[20, 21, 23, 24, 25, 26]",True,1.0
HumanEval/148,bf,"""Jupiter"", ""Neptune""","[20, 21, 23, 24, 25, 26]","[20, 21, 23, 24, 25, 26]",True,1.0
HumanEval/148,bf,"""Earth"", ""Mercury""","[20, 21, 23, 24, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.9787234042553191
HumanEval/148,bf,"""Jupiter"", ""Neptune""","[20, 21, 23, 24, 25, 26]","[20, 21, 23, 24, 25, 26]",True,1.0
HumanEval/149,sorted_list_sum,"['aaaa', 'bbbb', 'dd', 'cc']","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 23, 24]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24]",False,0.967479674796748
HumanEval/149,sorted_list_sum,"[""AI"", ""ai"", ""au""]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 24]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24]",False,0.9595959595959596
HumanEval/149,sorted_list_sum,"[""aa"", ""a"", ""aaa""]","[19, 20, 21, 22, 23, 21, 22, 21, 22, 24]","[19, 20, 21, 22, 21, 22, 23, 21, 22, 21, 24]",False,0.8554216867469879
HumanEval/149,sorted_list_sum,"[""school"", ""AI"", ""asdf"", ""b""]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 21, 22, 23, 24]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 21, 22, 23, 21, 24]",False,0.9652173913043478
HumanEval/149,sorted_list_sum,"[""d"", ""b"", ""c"", ""a""]","[19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 24]","[19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24]",False,0.9560439560439561
HumanEval/149,sorted_list_sum,"[""d"", ""dcba"", ""abcd"", ""a""]","[19, 20, 21, 22, 21, 22, 23, 21, 22, 21, 22, 23, 24]","[19, 20, 21, 22, 21, 22, 23, 21, 22, 21, 22, 23, 21, 24]",False,0.9626168224299065
HumanEval/149,sorted_list_sum,"[""a"", ""b"", ""b"", ""c"", ""c"", ""a""]","[19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 24]","[19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24]",False,0.967479674796748
HumanEval/15,string_sequence,"(0,)",[12],[12],True,1.0
HumanEval/15,string_sequence,"(3,)",[12],[12],True,1.0
HumanEval/15,string_sequence,"(10,)",[12],[12],True,1.0
HumanEval/150,x_or_y,"6, 34, 1234","[15, 16, 17]","[13, 15, 16, 17]",False,0.8518518518518519
HumanEval/150,x_or_y,"7, 34, 12","[13, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 20]","[13, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 20]",False,0.9595959595959596
HumanEval/150,x_or_y,"3, 33, 5212","[15, 16, 19, 20]","[13, 15, 16, 15, 20]",False,0.8571428571428571
HumanEval/150,x_or_y,"3609, 1245, 583","[15, 16, 17]","[13, 15, 16, 15, 16, 17]",False,0.6571428571428571
HumanEval/150,x_or_y,"91, 56, 129",[],"[13, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 17]",False,0.05263157894736842
HumanEval/150,x_or_y,"1, 2, 0","[13, 14]","[13, 14]",True,1.0
HumanEval/150,x_or_y,"2, 2, 0","[15, 19, 20]","[13, 15, 20]",False,0.9130434782608695
HumanEval/150,x_or_y,"15, 8, 5","[15, 16, 17]","[13, 15, 16, 15, 16, 17]",False,0.6571428571428571
HumanEval/151,double_the_difference,"([0.1, 0.2, 0.3],)",[15],[16],False,0.8571428571428571
HumanEval/151,double_the_difference,"([5, 4],)",[16],[16],True,1.0
HumanEval/151,double_the_difference,"([],)",[16],[16],True,1.0
HumanEval/151,double_the_difference,"([0.2, 3, 5],)",[15],[16],False,0.8571428571428571
HumanEval/152,compare,"([0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0])",[19],[19],True,1.0
HumanEval/153,Strongest_Extension,"'finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 23, 24, 25, 26, 27, 23, 24, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 26, 27, 23, 29, 30]",False,0.8709677419354839
HumanEval/153,Strongest_Extension,"'_', ['Bb', '91245']","[21, 22, 23, 24, 25, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.9518072289156626
HumanEval/153,Strongest_Extension,"'Sp', ['671235', 'Bb']","[21, 22, 23, 24, 25, 23, 24, 25, 28, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.9885057471264368
HumanEval/153,Strongest_Extension,"'K', ['Ta', 'TAR', 't234An', 'cosSo']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 23, 24, 23, 24, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.8148148148148148
HumanEval/153,Strongest_Extension,"'__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 29, 30]",False,0.912568306010929
HumanEval/153,Strongest_Extension,"'Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 28, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 23, 24, 25, 23, 29, 30]",False,0.8562874251497006
HumanEval/153,Strongest_Extension,"'Watashi', ['tEN', 'niNE', 'eIGHt8OKe']","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 26, 27, 28, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 26, 27, 23, 29, 30]",False,0.9921259842519685
HumanEval/153,Strongest_Extension,"'YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 23, 24, 23, 24, 28, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.7748344370860927
HumanEval/153,Strongest_Extension,"'__HAHA', ['Tab', '123', '781345', '-_-']","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.9136690647482014
HumanEval/154,cycpattern_check,"""abab"",""aabb""",[],"[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.046153846153846156
HumanEval/154,cycpattern_check,"""winemtt"",""tinem""","[14, 15, 16, 17, 18, 19]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 19]",False,0.42342342342342343
HumanEval/154,cycpattern_check,"""efef"",""fee""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 19]",False,0.7572815533980582
HumanEval/154,cycpattern_check,"""whattup"",""ptut""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.40514469453376206
HumanEval/154,cycpattern_check,"""yello"",""ell""","[14, 15, 16, 17, 18, 19]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 19]",False,0.5402298850574713
HumanEval/154,cycpattern_check,"""xyzw"",""xyw""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.7987421383647799
HumanEval/155,even_odd_count,-78,"[11, 12, 13, 14, 17, 13, 14, 15, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 18]",False,0.9466666666666667
HumanEval/155,even_odd_count,3452,"[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 18]",False,0.967479674796748
HumanEval/155,even_odd_count,346211,"[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 17, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 18]",False,0.89937106918239
HumanEval/155,even_odd_count,-345821,"[13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 17, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 18]",False,0.9263803680981595
HumanEval/155,even_odd_count,-2,"[11, 12, 13, 14, 15, 18]","[11, 12, 13, 14, 15, 13, 18]",False,0.9215686274509803
HumanEval/155,even_odd_count,-45347,"[11, 12, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 14, 15, 13, 14, 17, 18]","[11, 12, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 18]",False,0.9727891156462585
HumanEval/155,even_odd_count,0,"[11, 12, 13, 14, 15, 18]","[11, 12, 13, 14, 15, 13, 18]",False,0.9215686274509803
HumanEval/155,even_odd_count,7,"[11, 12, 13, 14, 16, 17, 13, 18]","[11, 12, 13, 14, 17, 13, 18]",False,0.9322033898305084
HumanEval/156,int_to_mini_roman,900,"[19, 20, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.8814814814814815
HumanEval/156,int_to_mini_roman,1000,"[19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.8446601941747572
HumanEval/156,int_to_mini_roman,532,"[19, 20, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.20426287744227353
HumanEval/156,int_to_mini_roman,994,"[19, 20, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.15151515151515152
HumanEval/156,int_to_mini_roman,90,"[19, 20, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.1482889733840304
HumanEval/156,int_to_mini_roman,19,"[19, 20, 21, 22, 27, 21, 22, 27, 21, 22, 27, 21, 22, 27, 21, 22, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.22163588390501318
HumanEval/156,int_to_mini_roman,152,"[19, 20, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.21335807050092764
HumanEval/156,int_to_mini_roman,94,"[19, 20, 21, 22, 23, 27, 21, 22, 23, 27, 21","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.25757575757575757
HumanEval/156,int_to_mini_roman,426,"[19, 20, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.21657250470809794
HumanEval/156,int_to_mini_roman,500,"[19, 20, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.8830409356725146
HumanEval/156,int_to_mini_roman,1,"[19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.14792899408284024
HumanEval/156,int_to_mini_roman,251,"[19, 20, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.21335807050092764
HumanEval/156,int_to_mini_roman,43,"[19, 20, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.2587646076794658
