HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/143,words_in_sentence,"""go for it""",[],"[24, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 32, 33, 25, 26, 27, 29, 32, 33, 25, 34]",False,0.0
HumanEval/143,words_in_sentence,"""lets go for swimming""",[],"[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 32, 33, 25, 26, 27, 29, 30, 31, 29, 30, 29, 30, 31, 29, 30, 29, 30, 29, 30, 29, 32, 25, 34]",False,0.0
HumanEval/143,words_in_sentence,"""This is a test""",[],"[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 28, 29, 32, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.0
HumanEval/144,simplify,"""5/2"", ""3/5""",[],"[16, 17, 18, 19, 20, 22]",False,0.0
HumanEval/144,simplify,"""1/5"", ""1/5""",[],"[16, 17, 18, 19, 20, 22]",False,0.0
HumanEval/144,simplify,"""1/5"", ""5/1""",[],"[16, 17, 18, 19, 20, 21]",False,0.0
HumanEval/144,simplify,"""2/4"", ""4/2""",[],"[16, 17, 18, 19, 20, 21]",False,0.0
HumanEval/144,simplify,"""2/4"", ""8/4""",[],"[16, 17, 18, 19, 20, 21]",False,0.0
HumanEval/144,simplify,"""2/3"", ""5/2""",[],"[16, 17, 18, 19, 20, 22]",False,0.0
HumanEval/144,simplify,"""11/6"", ""6/1""",[],"[16, 17, 18, 19, 20, 21]",False,0.0
HumanEval/144,simplify,"""7/2"", ""4/2""",[],"[16, 17, 18, 19, 20, 21]",False,0.0
HumanEval/144,simplify,"""7/10"", ""10/2""",[],"[16, 17, 18, 19, 20, 22]",False,0.0
HumanEval/144,simplify,"""5/1"", ""3/1""",[],"[16, 17, 18, 19, 20, 21]",False,0.0
HumanEval/144,simplify,"""1/6"", ""2/1""",[],"[16, 17, 18, 19, 20, 22]",False,0.0
HumanEval/144,simplify,"""1/5"", ""5/1""",[],"[16, 17, 18, 19, 20, 21]",False,0.0
HumanEval/144,simplify,"""2/10"", ""50/10""",[],"[16, 17, 18, 19, 20, 21]",False,0.0
HumanEval/145,order_by_points,"[1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]","[15, 21, 16, 17, 18, 18, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20]",False,0.11945392491467577
HumanEval/145,order_by_points,"[1, -11, -32, 43, 54, -98, 2, -3]","[2, 3, 4, 5, 6, 7, 8, 9, 10]","[15, 21, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20]",False,0.07168458781362007
HumanEval/145,order_by_points,"[1,2,3,4,5,6,7,8,9,10,11]","[1,2,3,4,5,6,7,8,9,10,11]","[15, 21, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20]",False,0.09482758620689655
HumanEval/145,order_by_points,"[0,6,6,-76,-21,23,4]",[],"[15, 21, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20]",False,0.0
HumanEval/145,order_by_points,"[1, 11, -1, -11, -12]",[],"[15, 21, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20, 16, 17, 18, 18, 18, 18, 19, 20]",False,0.0
HumanEval/145,order_by_points,[],[],"[15, 21]",False,0.0
HumanEval/146,specialFilter,"[33, -2, -3, 45, 21, 109]",[],"[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.0
HumanEval/146,specialFilter,[1],[],"[13, 14, 15, 14, 21]",False,0.0
HumanEval/146,specialFilter,"[43, -12, 93, 125, 121, 109]",[],"[13, 14, 15, 16, 17, 18, 14, 15, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.0
HumanEval/146,specialFilter,"[71, -2, -33, 75, 21, 19]",[],"[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.0
HumanEval/146,specialFilter,[],[],"[13, 14, 21]",False,0.0
HumanEval/146,specialFilter,"[5, -2, 1, -5]",[],"[13, 14, 15, 14, 15, 14, 15, 14, 15, 14, 21]",False,0.0
HumanEval/146,specialFilter,"[15, -73, 14, -15]",[],"[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 16, 17, 18, 14, 15, 14, 21]",False,0.0
HumanEval/147,get_max_triples,5,[],"[18, 18, 18, 18, 18, 18, 18, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 24, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 21, 20, 21, 20, 25]",False,0.0
HumanEval/147,get_max_triples,6,[],"[18, 18, 18, 18, 18, 18, 18, 18, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 24, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 21, 20, 21, 20, 25]",False,0.0
HumanEval/148,bf,"""Earth"", ""Mercury""","[2, 3, 2, 3, 2, 3, 2, 4, 21, 22, 23, 24, 25, 26, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.5822784810126582
HumanEval/148,bf,"""Jupiter"", ""Makemake""","[2, 3, 2, 3, 2, 3, 2, 4, 21, 22, 23, 24, 25, 26, 27, 28]","[20, 21, 22]",False,0.3283582089552239
HumanEval/148,bf,"""Mars"", ""Earth""","[2, 3, 2, 3, 2, 3, 2, 4, 25, 26, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.5555555555555556
HumanEval/148,bf,"""Earth"", ""Earth""","[2, 3, 2, 3, 2, 3, 2, 4, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[20, 21, 22]",False,0.323943661971831
HumanEval/148,bf,"""Neptune"", ""Venus""","[2, 3, 2, 3, 2, 3, 2, 4, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.5662650602409639
HumanEval/148,bf,"""Neptune"", ""Venus""","[2, 3, 2, 3, 2, 3, 2, 4, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.5662650602409639
HumanEval/148,bf,"""Mercury"", ""Uranus""","[2, 3, 2, 3, 2, 3, 2, 4, 25, 26, 27, 28]","[20, 21, 23, 24, 25, 26]",False,0.5555555555555556
HumanEval/148,bf,"""Mercury"", ""Uranus""","[2, 3, 2, 3, 2, 3, 2, 4, 25, 26, 27, 28]","[20, 21, 23, 24, 25, 26]",False,0.5555555555555556
HumanEval/148,bf,"""Jupiter"", ""Neptune""",[],"[20, 21, 23, 24, 25, 26]",False,0.0
HumanEval/148,bf,"""Earth"", ""Mercury""","[2, 3, 2, 3, 2, 3, 2, 4, 21, 22, 23, 24, 25, 26, 27, 28]","[20, 21, 23, 24, 25, 28]",False,0.5822784810126582
HumanEval/148,bf,"""Jupiter"", ""Neptune""",[],"[20, 21, 23, 24, 25, 26]",False,0.0
HumanEval/149,sorted_list_sum,"['aaaa', 'bbbb', 'dd', 'cc']",[],"[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24]",False,0.0
HumanEval/149,sorted_list_sum,"[""AI"", ""ai"", ""au""]",[],"[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24]",False,0.0
HumanEval/149,sorted_list_sum,"[""aa"", ""a"", ""aaa""]",[],"[19, 20, 21, 22, 21, 22, 23, 21, 22, 21, 24]",False,0.0
HumanEval/149,sorted_list_sum,"[""school"", ""AI"", ""asdf"", ""b""]",[],"[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 21, 22, 23, 21, 24]",False,0.0
HumanEval/149,sorted_list_sum,"[""d"", ""b"", ""c"", ""a""]",[],"[19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24]",False,0.0
HumanEval/149,sorted_list_sum,"[""d"", ""dcba"", ""abcd"", ""a""]",[],"[19, 20, 21, 22, 21, 22, 23, 21, 22, 21, 22, 23, 21, 24]",False,0.0
HumanEval/149,sorted_list_sum,"[""a"", ""b"", ""b"", ""c"", ""c"", ""a""]",[],"[19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24]",False,0.0
HumanEval/15,string_sequence,"(0,)","[2, 3, 4, 5, 6, 7, 8, 9]","[12, 12, 12]",False,0.45714285714285713
HumanEval/15,string_sequence,"(3,)","[2, 3, 4, 5, 6, 7, 8, 9, 10]","[12, 12, 12, 12, 12, 12]",False,0.35294117647058826
HumanEval/15,string_sequence,"(10,)","[2, 3, 4, 5, 6, 7, 8, 9, 10]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12]",False,0.22784810126582278
HumanEval/150,x_or_y,"6, 34, 1234","[2, 3, 4, 5, 6, 7, 8, 9, 10]","[13, 15, 16, 17]",False,0.6046511627906976
HumanEval/150,x_or_y,"7, 34, 12","[2, 3, 2, 3, 2, 3, 2, 4, 13, 15, 16, 17, 19, 20]","[13, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 20]",False,0.45454545454545453
HumanEval/150,x_or_y,"3, 33, 5212",[],"[13, 15, 16, 15, 20]",False,0.0
HumanEval/150,x_or_y,"3609, 1245, 583","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[13, 15, 16, 15, 16, 17]",False,0.4175824175824176
HumanEval/150,x_or_y,"91, 56, 129","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[13, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 17]",False,0.3089430894308943
HumanEval/150,x_or_y,"1, 2, 0",[],"[13, 14]",False,0.0
HumanEval/150,x_or_y,"2, 2, 0","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","[13, 15, 20]",False,0.2911392405063291
HumanEval/150,x_or_y,"15, 8, 5",[],"[13, 15, 16, 15, 16, 17]",False,0.0
HumanEval/151,double_the_difference,"([0.1, 0.2, 0.3],)",[],"[16, 16, 16, 16, 16]",False,0.0
HumanEval/151,double_the_difference,"([5, 4],)",[],"[16, 16, 16, 16]",False,0.0
HumanEval/151,double_the_difference,"([],)",[],"[16, 16]",False,0.0
HumanEval/151,double_the_difference,"([0.2, 3, 5],)",[],"[16, 16, 16, 16, 16]",False,0.0
HumanEval/152,compare,"([0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0])",[],"[19, 19, 19, 19, 19, 19, 19, 19]",False,0.0
HumanEval/153,Strongest_Extension,"'finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']",[],"[21, 22, 22, 22, 22, 22, 22, 22, 22, 22, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 26, 27, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 26, 27, 23, 29, 30]",False,0.0
HumanEval/153,Strongest_Extension,"'_', ['Bb', '91245']",[],"[21, 22, 22, 22, 22, 22, 22, 22, 23, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 29, 30]",False,0.0
HumanEval/153,Strongest_Extension,"'Sp', ['671235', 'Bb']",[],"[21, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 25, 23, 29, 30]",False,0.0
HumanEval/153,Strongest_Extension,"'K', ['Ta', 'TAR', 't234An', 'cosSo']",[],"[21, 22, 22, 22, 22, 22, 22, 22, 23, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 26, 27, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 29, 30]",False,0.0
HumanEval/153,Strongest_Extension,"'__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']",[],"[21, 22, 22, 22, 22, 22, 23, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 26, 27, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 29, 30]",False,0.0
HumanEval/153,Strongest_Extension,"'Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']",[],"[21, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 26, 27, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 26, 27, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 29, 30]",False,0.0
HumanEval/153,Strongest_Extension,"'Watashi', ['tEN', 'niNE', 'eIGHt8OKe']",[],"[21, 22, 22, 22, 22, 22, 22, 22, 22, 22, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 26, 27, 23, 29, 30]",False,0.0
HumanEval/153,Strongest_Extension,"'YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']",[],"[21, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 26, 27, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 29, 30]",False,0.0
HumanEval/153,Strongest_Extension,"'__HAHA', ['Tab', '123', '781345', '-_-']",[],"[21, 22, 22, 22, 22, 22, 22, 22, 22, 22, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 26, 27, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 23, 29, 30]",False,0.0
HumanEval/154,cycpattern_check,"""abab"",""aabb""",[],"[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.0
HumanEval/154,cycpattern_check,"""winemtt"",""tinem""",[],"[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 19]",False,0.0
HumanEval/154,cycpattern_check,"""efef"",""fee""",[],"[14, 15, 16, 17, 18, 17, 18, 17, 18, 19]",False,0.0
HumanEval/154,cycpattern_check,"""whattup"",""ptut""",[],"[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.0
HumanEval/154,cycpattern_check,"""yello"",""ell""",[],"[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 19]",False,0.0
HumanEval/154,cycpattern_check,"""xyzw"",""xyw""",[],"[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.0
HumanEval/155,even_odd_count,-78,"[3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 18]",False,0.5806451612903226
HumanEval/155,even_odd_count,3452,[],"[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 18]",False,0.0
HumanEval/155,even_odd_count,346211,[],"[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 18]",False,0.0
HumanEval/155,even_odd_count,-345821,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 18]",False,0.4305555555555556
HumanEval/155,even_odd_count,-2,"[3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]","[11, 12, 13, 14, 15, 13, 18]",False,0.6666666666666666
HumanEval/155,even_odd_count,-45347,"[3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]","[11, 12, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 18]",False,0.4806201550387597
HumanEval/155,even_odd_count,0,[],"[11, 12, 13, 14, 15, 13, 18]",False,0.0
HumanEval/155,even_odd_count,7,[],"[11, 12, 13, 14, 17, 13, 18]",False,0.0
HumanEval/156,int_to_mini_roman,900,"[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.5974842767295597
HumanEval/156,int_to_mini_roman,1000,"[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.6834532374100719
HumanEval/156,int_to_mini_roman,532,"[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.2164009111617312
HumanEval/156,int_to_mini_roman,994,"[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.24804177545691905
HumanEval/156,int_to_mini_roman,90,"[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.39748953974895396
HumanEval/156,int_to_mini_roman,19,"[2, 3, 2, 3, 2, 3, 2, 4]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.17343173431734318
HumanEval/156,int_to_mini_roman,152,"[2, 3, 2, 3, 2, 3, 2, 4]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.1323943661971831
HumanEval/156,int_to_mini_roman,94,"[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.2560646900269542
HumanEval/156,int_to_mini_roman,426,"[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.2224824355971897
HumanEval/156,int_to_mini_roman,500,"[21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.49606299212598426
HumanEval/156,int_to_mini_roman,1,"[2, 3, 2, 3, 2, 3, 2, 4]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.14733542319749215
HumanEval/156,int_to_mini_roman,251,"[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.2289156626506024
