HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/142,sum_squares,"[-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]","[17, 18, 19, 20, 21, 22, 23, 20, 21, 23, 20, 21, 23, 20, 21, 23, 20, 21, 23, 20, 21, 23, 25]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 25]",False,0.43037974683544306
HumanEval/142,sum_squares,"[1,1,1,1,1,1,1,1,1]","[17, 18, 20, 24, 18, 24, 20, 22, 24, 18, 24, 20, 18, 24, 20, 24, 20, 24, 20]","[17, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 22, 18, 19, 21, 24, 18, 19, 20, 18, 19, 21, 24, 18, 19, 21, 22, 18, 25]",False,0.3744292237442922
HumanEval/143,words_in_sentence,"""here""","[24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.8105263157894737
HumanEval/143,words_in_sentence,"""here is""",[],"[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 34]",False,0.03896103896103896
HumanEval/143,words_in_sentence,"""there is no place available here""","[24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 26, 27, 28, 29, 30, 31, 32, 33, 26, 27, 28, 29, 30, 31, 32, 33, 26, 27, 28, 29, 30, 31, 32, 33, 26, 27, 28, 29, 30, 31, 32, 33, 26, 27, 28, 29, 30, 31, 32, 33, 26, 27, 28, 29, 30, 31, 32, 33, 26, 27, 28, 29, 30, 31, 32, 33, 34]","[24, 25, 26, 27, 29, 30, 29, 30, 29, 30, 29, 32, 33, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 30, 29, 30, 29, 32, 33, 25, 26, 27, 29, 30, 29, 30, 31, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 32, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.0847145488029466
HumanEval/143,words_in_sentence,"""Hi I am Hussein""","[24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","[24, 25, 26, 27, 29, 32, 33, 25, 26, 27, 28, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 30, 29, 30, 29, 30, 29, 30, 29, 32, 33, 25, 34]",False,0.5814977973568282
HumanEval/143,words_in_sentence,"""go for it""","[24, 25, 26, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 25, 26, 27, 28, 34]","[24, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 32, 33, 25, 26, 27, 29, 32, 33, 25, 34]",False,0.18719211822660098
HumanEval/143,words_in_sentence,"""lets go for swimming""","[24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 29, 30, 29, 32, 33, 25, 26, 27, 29, 30, 31, 29, 30, 29, 30, 31, 29, 30, 29, 30, 29, 30, 29, 32, 25, 34]",False,0.3257328990228013
HumanEval/143,words_in_sentence,"""This is a test""","[24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","[24, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 26, 27, 29, 32, 33, 25, 26, 27, 28, 29, 32, 25, 26, 27, 29, 30, 31, 29, 30, 29, 32, 25, 34]",False,0.5605381165919282
HumanEval/144,simplify,"""5/2"", ""3/5""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 22]",False,0.9787234042553191
HumanEval/144,simplify,"""1/5"", ""1/5""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 22]",False,0.9787234042553191
HumanEval/144,simplify,"""1/5"", ""5/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/4"", ""4/2""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/4"", ""8/4""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/3"", ""5/2""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 22]",False,0.9787234042553191
HumanEval/144,simplify,"""11/6"", ""6/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""7/2"", ""4/2""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""7/10"", ""10/2""","[16, 17, 18, 19, 20, 22]","[16, 17, 18, 19, 20, 22]",True,1.0
HumanEval/144,simplify,"""5/1"", ""3/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""1/6"", ""2/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 22]",False,0.9787234042553191
HumanEval/144,simplify,"""1/5"", ""5/1""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/144,simplify,"""2/10"", ""50/10""","[16, 17, 18, 19, 20, 21]","[16, 17, 18, 19, 20, 21]",True,1.0
HumanEval/145,order_by_points,"[1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]","[15, 18, 19, 20, 15, 18, 19, 20, 15, 18, 19, 20, 15, 18, 19, 20, 15, 18, 19, 20, 15, 18, 19, 20, 21]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.4742014742014742
HumanEval/145,order_by_points,"[1, -11, -32, 43, 54, -98, 2, -3]","[16, 17, 18, 19, 20, 21]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.24083769633507854
HumanEval/145,order_by_points,"[1,2,3,4,5,6,7,8,9,10,11]",[1],"[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.021739130434782608
HumanEval/145,order_by_points,"[0,6,6,-76,-21,23,4]","[0, 6, 6, -76, -21, 23, 4]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.1329479768786127
HumanEval/145,order_by_points,"[1, 11, -1, -11, -12]","[15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 15, 16, 17, 18, 20, 21]","[15, 21, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20, 16, 17, 18, 19, 20]",False,0.030690537084398978
HumanEval/145,order_by_points,[],"[3, 15, 16, 18, 19, 20, 21]","[15, 21]",False,0.4411764705882353
HumanEval/146,specialFilter,"[33, -2, -3, 45, 21, 109]","[13, 14, 15, 16, 17, 18, 19, 21]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.42857142857142855
HumanEval/146,specialFilter,[1],"[13, 14, 15, 14, 15, 14, 15, 21]","[13, 14, 15, 14, 21]",False,0.7647058823529411
HumanEval/146,specialFilter,"[43, -12, 93, 125, 121, 109]","[13, 14, 15, 18, 19, 15, 18, 19, 15, 18, 19, 15, 18, 19, 21]","[13, 14, 15, 16, 17, 18, 14, 15, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.6051282051282051
HumanEval/146,specialFilter,"[71, -2, -33, 75, 21, 19]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 21]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 19, 14, 21]",False,0.7587939698492462
HumanEval/146,specialFilter,[],"[13, 14, 15, 21]","[13, 14, 21]",False,0.8518518518518519
HumanEval/146,specialFilter,"[5, -2, 1, -5]","[13, 14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 14, 15, 17, 18, 19, 21]","[13, 14, 15, 14, 15, 14, 15, 14, 15, 14, 21]",False,0.7567567567567568
HumanEval/146,specialFilter,"[15, -73, 14, -15]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 14, 15, 16, 17, 18, 19, 21]","[13, 14, 15, 16, 17, 18, 19, 14, 15, 14, 15, 16, 17, 18, 14, 15, 14, 21]",False,0.8344370860927153
HumanEval/147,get_max_triples,5,"[18, 19, 20, 21, 22, 23, 24]","[18, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 24, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 21, 20, 21, 20, 25]",False,0.22267206477732793
HumanEval/147,get_max_triples,6,"[(1, 1, 1), (1, 1, 1), (1, 1, 1), (1, 1, 1), (1, 1, 1), (1, 1, 1), (1, 1, 1), (1, 1, 1), (1, 1, 1), (1, 1, 1), (1, 1, 1), (1, 1, 1), (1, 1, 1)]","[18, 19, 20, 21, 22, 23, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 24, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 22, 23, 22, 21, 22, 23, 22, 23, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 23, 24, 22, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 23, 22, 21, 22, 21, 20, 21, 22, 21, 20, 21, 20, 25]",False,0.00796812749003984
HumanEval/148,bf,"""Earth"", ""Mercury""","[21, 23, 24, 25, 26, 22]","[20, 21, 23, 24, 25, 28]",False,0.8085106382978723
HumanEval/148,bf,"""Jupiter"", ""Makemake""","[20, 21, 23, 24, 25, 28]","[20, 21, 22]",False,0.6571428571428571
HumanEval/148,bf,"""Mars"", ""Earth""","[20, 21, 23, 24, 25, 26]","[20, 21, 23, 24, 25, 28]",False,0.9787234042553191
HumanEval/148,bf,"""Earth"", ""Earth""","[20, 21, 22]","[20, 21, 22]",True,1.0
HumanEval/148,bf,"""Neptune"", ""Venus""","[20, 21, 23, 24, 25, 26, 27]","[20, 21, 23, 24, 25, 28]",False,0.9019607843137255
HumanEval/148,bf,"""Neptune"", ""Venus""","[20, 21, 23, 24, 25, 26, 27]","[20, 21, 23, 24, 25, 28]",False,0.9019607843137255
HumanEval/148,bf,"""Mercury"", ""Uranus""","[23, 24, 25, 26]","[20, 21, 23, 24, 25, 26]",False,0.7948717948717948
HumanEval/148,bf,"""Mercury"", ""Uranus""","[23, 24, 25, 26]","[20, 21, 23, 24, 25, 26]",False,0.7948717948717948
HumanEval/148,bf,"""Jupiter"", ""Neptune""","[21, 23, 24, 25, 26, 27]","[20, 21, 23, 24, 25, 26]",False,0.8297872340425532
HumanEval/148,bf,"""Earth"", ""Mercury""","[21, 23, 24, 25, 26, 22]","[20, 21, 23, 24, 25, 28]",False,0.8085106382978723
HumanEval/148,bf,"""Jupiter"", ""Neptune""","[19, 20, 21, 23, 24, 25, 26, 28]","[20, 21, 23, 24, 25, 26]",False,0.8545454545454545
HumanEval/149,sorted_list_sum,"['aaaa', 'bbbb', 'dd', 'cc']","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 24]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24]",False,0.8558558558558559
HumanEval/149,sorted_list_sum,"[""AI"", ""ai"", ""au""]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 24]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 21, 24]",False,0.9595959595959596
HumanEval/149,sorted_list_sum,"[""aa"", ""a"", ""aaa""]","[19, 20, 21, 22, 23, 21, 22, 23, 24]","[19, 20, 21, 22, 21, 22, 23, 21, 22, 21, 24]",False,0.8860759493670886
HumanEval/149,sorted_list_sum,"[""school"", ""AI"", ""asdf"", ""b""]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 23, 24]","[19, 20, 21, 22, 23, 21, 22, 23, 21, 22, 21, 22, 23, 21, 24]",False,0.8878504672897196
HumanEval/149,sorted_list_sum,"[""d"", ""b"", ""c"", ""a""]","[19, 20, 21, 22, 22, 22, 22, 25]","[19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24]",False,0.7721518987341772
HumanEval/149,sorted_list_sum,"[""d"", ""dcba"", ""abcd"", ""a""]","[19, 20, 21, 22, 23, 22, 23, 24]","[19, 20, 21, 22, 21, 22, 23, 21, 22, 21, 22, 23, 21, 24]",False,0.7126436781609196
HumanEval/149,sorted_list_sum,"[""a"", ""b"", ""b"", ""c"", ""c"", ""a""]","[""a"", ""b"", ""b"", ""c"", ""c"", ""a""]","[19, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 24]",False,0.3870967741935484
HumanEval/15,string_sequence,"(0,)","[4, 5, 11, 12, 13]",[12],False,0.3333333333333333
HumanEval/15,string_sequence,"(3,)","[3, 4, 5, 12, 12, 13]",[12],False,0.2916666666666667
HumanEval/15,string_sequence,"(10,)","[4, 12, 5, 6, 7, 8, 9, 10, 12]",[12],False,0.21212121212121213
HumanEval/150,x_or_y,"6, 34, 1234","[15, 16, 17, 18, 17]","[13, 15, 16, 17]",False,0.6571428571428571
HumanEval/150,x_or_y,"7, 34, 12","[12, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 19, 20]","[13, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 20]",False,0.918918918918919
HumanEval/150,x_or_y,"3, 33, 5212",[],"[13, 15, 16, 15, 20]",False,0.14285714285714285
HumanEval/150,x_or_y,"3609, 1245, 583","[12, 13, 15, 16, 17, 18, 19, 20]","[13, 15, 16, 15, 16, 17]",False,0.8
HumanEval/150,x_or_y,"91, 56, 129","[12, 13, 15, 16, 17]","[13, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 17]",False,0.41333333333333333
HumanEval/150,x_or_y,"1, 2, 0","[4, 13, 14]","[13, 14]",False,0.8333333333333334
HumanEval/150,x_or_y,"2, 2, 0","[12, 15, 16, 19, 21]","[13, 15, 20]",False,0.6774193548387096
HumanEval/150,x_or_y,"15, 8, 5","[12, 13, 15, 16, 17]","[13, 15, 16, 15, 16, 17]",False,0.7209302325581395
HumanEval/151,double_the_difference,"([0.1, 0.2, 0.3],)","[15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17]",[16],False,0.14893617021276595
HumanEval/151,double_the_difference,"([5, 4],)","[5, 4]",[16],False,0.5555555555555556
HumanEval/151,double_the_difference,"([],)","[15, 16, 17]",[16],False,0.4666666666666667
HumanEval/151,double_the_difference,"([0.2, 3, 5],)","[15, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17]",[16],False,0.14893617021276595
HumanEval/152,compare,"([0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0])","[12, 18, 19]",[19],False,0.4666666666666667
HumanEval/153,Strongest_Extension,"'finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 26, 27, 23, 29, 30]",False,0.8490566037735849
HumanEval/153,Strongest_Extension,"'_', ['Bb', '91245']","[21, 22, 23, 24, 25, 26, 27, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.8734177215189873
HumanEval/153,Strongest_Extension,"'Sp', ['671235', 'Bb']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.8686868686868687
HumanEval/153,Strongest_Extension,"'K', ['Ta', 'TAR', 't234An', 'cosSo']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.8814814814814815
HumanEval/153,Strongest_Extension,"'__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 29, 30]",False,0.5885714285714285
HumanEval/153,Strongest_Extension,"'Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 23, 24, 25, 23, 29, 30]",False,0.8930817610062893
HumanEval/153,Strongest_Extension,"'Watashi', ['tEN', 'niNE', 'eIGHt8OKe']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 26, 27, 23, 29, 30]",False,0.6030534351145038
HumanEval/153,Strongest_Extension,"'YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']",[x for x in s if x.isalpha() and x.islower()],"[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.3560606060606061
HumanEval/153,Strongest_Extension,"'__HAHA', ['Tab', '123', '781345', '-_-']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.8320610687022901
HumanEval/154,cycpattern_check,"""abab"",""aabb""",[j:j+l],"[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.11428571428571428
HumanEval/154,cycpattern_check,"""winemtt"",""tinem""","[14, 15, 16, 17, 17, 18, 19]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 19]",False,0.4782608695652174
HumanEval/154,cycpattern_check,"""efef"",""fee""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 16, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 19]",False,0.8571428571428571
HumanEval/154,cycpattern_check,"""whattup"",""ptut""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.5125448028673835
HumanEval/154,cycpattern_check,"""yello"",""ell""",[6:10],"[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 19]",False,0.08695652173913043
HumanEval/154,cycpattern_check,"""xyzw"",""xyw""",[2:5],"[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.07
HumanEval/155,even_odd_count,-78,"[11, 12, 13, 14, 17, 14, 15, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 18]",False,0.8873239436619719
HumanEval/155,even_odd_count,3452,"[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 17, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 18]",False,0.9407407407407408
HumanEval/155,even_odd_count,346211,"[13, 14, 15, 16, 14, 15, 16, 14, 15, 16, 15, 16, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 18]",False,0.7050359712230215
HumanEval/155,even_odd_count,-345821,"[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 17, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 18]",False,0.6147186147186147
HumanEval/155,even_odd_count,-2,"[11, 12, 13, 14, 15, 18]","[11, 12, 13, 14, 15, 13, 18]",False,0.9215686274509803
HumanEval/155,even_odd_count,-45347,"[11, 12, 13, 14, 15, 14, 17, 14, 15, 14, 17, 14, 17, 14, 17, 14, 17, 14, 17, 14, 17, 14, 17, 18]","[11, 12, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 18]",False,0.7660818713450293
HumanEval/155,even_odd_count,0,"[11, 12, 18]","[11, 12, 13, 14, 15, 13, 18]",False,0.5897435897435898
HumanEval/155,even_odd_count,7,"[11, 12, 13, 14, 16, 17, 18]","[11, 12, 13, 14, 17, 13, 18]",False,0.9636363636363636
HumanEval/156,int_to_mini_roman,900,"[21, 22, 23, 24, 25, 26, 27, 21, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.6396396396396397
HumanEval/156,int_to_mini_roman,1000,[i],"[15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.06896551724137931
HumanEval/156,int_to_mini_roman,532,"[15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 25, 26, 21, 22, 23, 24, 25, 26, 27, 25, 26, 21, 22, 23, 24, 25, 26, 27, 25, 26, 21, 22, 23, 24, 25, 26, 27, 25, 26, 21, 22, 23, 24, 25, 26, 27, 25, 26, 21, 22, 23, 24, 25, 26, 27, 25, 26, 21, 22, 23, 24, 25, 26, 27, 25, 26, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.11755725190839694
HumanEval/156,int_to_mini_roman,994,"[15, 17, 19, 20, 21, 22, 23, 27, 25, 26, 21, 22, 23, 24, 25, 26, 27, 25, 26, 21, 22, 23, 24, 25, 26, 27, 25, 26, 21, 22, 23, 24, 25, 26, 27, 25, 26, 21, 22, 23, 24, 25, 26, 27, 25, 26, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.36960985626283366
HumanEval/156,int_to_mini_roman,90,"[21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.51440329218107
HumanEval/156,int_to_mini_roman,19,"[15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.4613003095975232
HumanEval/156,int_to_mini_roman,152,[i],"[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.011976047904191617
